Time,Name,IP,Value,X,Y
2023-06-28 21:17:42.829,AP1,f0:b4:29:db:56:85,-46,3.0,2.8
2023-06-28 21:17:42.831,BUAA-WiFi,40:e3:d6:8d:14:60,-87,3.0,2.8
2023-06-28 21:17:42.833,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,3.0,2.8
2023-06-28 21:17:42.835,BUAA-Mobile,18:64:72:d3:21:b1,-54,3.0,2.8
2023-06-28 21:17:42.837,BUAA-Mobile,18:64:72:d3:03:91,-78,3.0,2.8
2023-06-28 21:17:42.839,BUAA-WiFi,18:64:72:d3:03:90,-77,3.0,2.8
2023-06-28 21:17:42.841,buaa508,ec:b9:70:af:6e:22,-94,3.0,2.8
2023-06-28 21:17:42.844,BUAA-Mobile,18:64:72:d3:21:a1,-51,3.0,2.8
2023-06-28 21:17:42.846,BUAA-Mobile,18:64:72:de:15:a1,-96,3.0,2.8
2023-06-28 21:17:42.848,BUAA-WiFi,18:64:72:d3:21:a0,-51,3.0,2.8
2023-06-28 21:17:42.851,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,2.8
2023-06-28 21:17:42.853,Peppa Pig,48:a1:95:eb:c6:20,-72,3.0,2.8
2023-06-28 21:17:42.855,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,2.8
2023-06-28 21:17:42.858,,ee:b9:70:df:6e:22,-94,3.0,2.8
2023-06-28 21:17:42.860,BUAA-Mobile,18:64:72:d3:29:41,-74,3.0,2.8
2023-06-28 21:17:42.862,CMT,28:64:b0:7b:b0:a0,-85,3.0,2.8
2023-06-28 21:17:42.864,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,2.8
2023-06-28 21:17:42.867,BUAA-Mobile,18:64:72:d3:29:51,-81,3.0,2.8
2023-06-28 21:17:42.869,BUAA-WiFi,18:64:72:d3:29:50,-81,3.0,2.8
2023-06-28 21:17:42.871,BUAA-Mobile,60:0b:03:cf:5d:91,-93,3.0,2.8
2023-06-28 21:17:42.874,,aa:39:b3:d8:a7:52,-84,3.0,2.8
2023-06-28 21:17:42.876,Xiaomi_3308,a4:39:b3:d8:a7:52,-86,3.0,2.8
2023-06-28 21:17:42.879,,32:b4:9e:60:24:33,-95,3.0,2.8
2023-06-28 21:17:42.882,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.0,2.8
2023-06-28 21:17:42.884,BUAA-WiFi,b0:f9:63:24:54:b0,-96,3.0,2.8
2023-06-28 21:17:42.886,307_mobile,0c:b5:27:5e:a2:bc,-94,3.0,2.8
2023-06-28 21:17:42.889,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-98,3.0,2.8
2023-06-28 21:17:42.891,蜜蜂飞机楼,6c:72:20:53:4e:95,-96,3.0,2.8
2023-06-28 21:17:42.893,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-86,3.0,2.8
2023-06-28 21:17:42.896,BUAA-WiFi,18:64:72:d3:29:40,-92,3.0,2.8
2023-06-28 21:17:43.813,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-71,3.0,2.8
2023-06-28 21:17:43.819,Peppa Pig,48:a1:95:eb:c6:21,-72,3.0,2.8
2023-06-28 21:17:43.824,BUAA-WiFi,18:64:72:d3:21:b0,-53,3.0,2.8
2023-06-28 21:17:43.829,AP1_5G,f0:b4:29:db:56:86,-45,3.0,2.8
2023-06-28 21:17:43.832,AP1,f0:b4:29:db:56:85,-46,3.0,2.8
2023-06-28 21:17:43.836,BUAA-WiFi,40:e3:d6:8d:14:60,-87,3.0,2.8
2023-06-28 21:17:43.840,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,3.0,2.8
2023-06-28 21:17:43.844,BUAA-Mobile,18:64:72:d3:21:b1,-54,3.0,2.8
2023-06-28 21:17:43.849,BUAA-Mobile,18:64:72:d3:03:91,-78,3.0,2.8
2023-06-28 21:17:43.853,BUAA-WiFi,18:64:72:d3:03:90,-77,3.0,2.8
2023-06-28 21:17:43.856,buaa508,ec:b9:70:af:6e:22,-94,3.0,2.8
2023-06-28 21:17:43.860,BUAA-Mobile,18:64:72:d3:21:a1,-51,3.0,2.8
2023-06-28 21:17:43.864,BUAA-Mobile,18:64:72:de:15:a1,-96,3.0,2.8
2023-06-28 21:17:43.868,BUAA-WiFi,18:64:72:d3:21:a0,-51,3.0,2.8
2023-06-28 21:17:43.871,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,2.8
2023-06-28 21:17:43.875,Peppa Pig,48:a1:95:eb:c6:20,-72,3.0,2.8
2023-06-28 21:17:43.879,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,2.8
2023-06-28 21:17:43.882,,ee:b9:70:df:6e:22,-94,3.0,2.8
2023-06-28 21:17:43.886,BUAA-Mobile,18:64:72:d3:29:41,-74,3.0,2.8
2023-06-28 21:17:43.890,CMT,28:64:b0:7b:b0:a0,-85,3.0,2.8
2023-06-28 21:17:43.894,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,2.8
2023-06-28 21:17:43.897,BUAA-Mobile,18:64:72:d3:29:51,-81,3.0,2.8
2023-06-28 21:17:43.901,BUAA-WiFi,18:64:72:d3:29:50,-81,3.0,2.8
2023-06-28 21:17:43.904,BUAA-Mobile,60:0b:03:cf:5d:91,-93,3.0,2.8
2023-06-28 21:17:43.908,,aa:39:b3:d8:a7:52,-84,3.0,2.8
2023-06-28 21:17:43.912,Xiaomi_3308,a4:39:b3:d8:a7:52,-86,3.0,2.8
2023-06-28 21:17:43.915,,32:b4:9e:60:24:33,-95,3.0,2.8
2023-06-28 21:17:43.918,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.0,2.8
2023-06-28 21:17:43.922,BUAA-WiFi,b0:f9:63:24:54:b0,-96,3.0,2.8
2023-06-28 21:17:43.925,307_mobile,0c:b5:27:5e:a2:bc,-94,3.0,2.8
2023-06-28 21:17:43.930,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-98,3.0,2.8
2023-06-28 21:17:43.933,蜜蜂飞机楼,6c:72:20:53:4e:95,-96,3.0,2.8
2023-06-28 21:17:43.937,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-86,3.0,2.8
2023-06-28 21:17:43.941,BUAA-WiFi,18:64:72:d3:29:40,-92,3.0,2.8
2023-06-28 21:17:44.813,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-71,3.0,2.8
2023-06-28 21:17:44.819,Peppa Pig,48:a1:95:eb:c6:21,-72,3.0,2.8
2023-06-28 21:17:44.824,BUAA-WiFi,18:64:72:d3:21:b0,-53,3.0,2.8
2023-06-28 21:17:44.828,AP1_5G,f0:b4:29:db:56:86,-45,3.0,2.8
2023-06-28 21:17:44.832,AP1,f0:b4:29:db:56:85,-46,3.0,2.8
2023-06-28 21:17:44.837,BUAA-WiFi,40:e3:d6:8d:14:60,-87,3.0,2.8
2023-06-28 21:17:44.841,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,3.0,2.8
2023-06-28 21:17:44.845,BUAA-Mobile,18:64:72:d3:21:b1,-54,3.0,2.8
2023-06-28 21:17:44.849,BUAA-Mobile,18:64:72:d3:03:91,-78,3.0,2.8
2023-06-28 21:17:44.852,BUAA-WiFi,18:64:72:d3:03:90,-77,3.0,2.8
2023-06-28 21:17:44.855,buaa508,ec:b9:70:af:6e:22,-94,3.0,2.8
2023-06-28 21:17:44.858,BUAA-Mobile,18:64:72:d3:21:a1,-51,3.0,2.8
2023-06-28 21:17:44.861,BUAA-Mobile,18:64:72:de:15:a1,-96,3.0,2.8
2023-06-28 21:17:44.865,BUAA-WiFi,18:64:72:d3:21:a0,-51,3.0,2.8
2023-06-28 21:17:44.869,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,2.8
2023-06-28 21:17:44.873,Peppa Pig,48:a1:95:eb:c6:20,-72,3.0,2.8
2023-06-28 21:17:44.876,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,2.8
2023-06-28 21:17:44.881,,ee:b9:70:df:6e:22,-94,3.0,2.8
2023-06-28 21:17:44.885,BUAA-Mobile,18:64:72:d3:29:41,-74,3.0,2.8
2023-06-28 21:17:44.888,CMT,28:64:b0:7b:b0:a0,-85,3.0,2.8
2023-06-28 21:17:44.891,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,2.8
2023-06-28 21:17:44.894,BUAA-Mobile,18:64:72:d3:29:51,-81,3.0,2.8
2023-06-28 21:17:44.897,BUAA-WiFi,18:64:72:d3:29:50,-81,3.0,2.8
2023-06-28 21:17:44.900,BUAA-Mobile,60:0b:03:cf:5d:91,-93,3.0,2.8
2023-06-28 21:17:44.904,,aa:39:b3:d8:a7:52,-84,3.0,2.8
2023-06-28 21:17:44.907,Xiaomi_3308,a4:39:b3:d8:a7:52,-86,3.0,2.8
2023-06-28 21:17:44.911,,32:b4:9e:60:24:33,-95,3.0,2.8
2023-06-28 21:17:44.914,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.0,2.8
2023-06-28 21:17:44.917,BUAA-WiFi,b0:f9:63:24:54:b0,-96,3.0,2.8
2023-06-28 21:17:44.921,307_mobile,0c:b5:27:5e:a2:bc,-94,3.0,2.8
2023-06-28 21:17:44.924,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-98,3.0,2.8
2023-06-28 21:17:44.926,蜜蜂飞机楼,6c:72:20:53:4e:95,-96,3.0,2.8
2023-06-28 21:17:44.929,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-86,3.0,2.8
2023-06-28 21:17:44.931,BUAA-WiFi,18:64:72:d3:29:40,-92,3.0,2.8
2023-06-28 21:17:45.812,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-71,3.0,2.8
2023-06-28 21:17:45.817,Peppa Pig,48:a1:95:eb:c6:21,-72,3.0,2.8
2023-06-28 21:17:45.821,BUAA-WiFi,18:64:72:d3:21:b0,-53,3.0,2.8
2023-06-28 21:17:45.824,AP1_5G,f0:b4:29:db:56:86,-45,3.0,2.8
2023-06-28 21:17:45.828,AP1,f0:b4:29:db:56:85,-46,3.0,2.8
2023-06-28 21:17:45.830,BUAA-WiFi,40:e3:d6:8d:14:60,-87,3.0,2.8
2023-06-28 21:17:45.832,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,3.0,2.8
2023-06-28 21:17:45.834,BUAA-Mobile,18:64:72:d3:21:b1,-54,3.0,2.8
2023-06-28 21:17:45.836,BUAA-Mobile,18:64:72:d3:03:91,-78,3.0,2.8
2023-06-28 21:17:45.838,BUAA-WiFi,18:64:72:d3:03:90,-77,3.0,2.8
2023-06-28 21:17:45.840,buaa508,ec:b9:70:af:6e:22,-94,3.0,2.8
2023-06-28 21:17:45.843,BUAA-Mobile,18:64:72:d3:21:a1,-51,3.0,2.8
2023-06-28 21:17:45.845,BUAA-Mobile,18:64:72:de:15:a1,-96,3.0,2.8
2023-06-28 21:17:45.847,BUAA-WiFi,18:64:72:d3:21:a0,-51,3.0,2.8
2023-06-28 21:17:45.850,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,2.8
2023-06-28 21:17:45.853,Peppa Pig,48:a1:95:eb:c6:20,-72,3.0,2.8
2023-06-28 21:17:45.855,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,2.8
2023-06-28 21:17:45.858,,ee:b9:70:df:6e:22,-94,3.0,2.8
2023-06-28 21:17:45.861,BUAA-Mobile,18:64:72:d3:29:41,-74,3.0,2.8
2023-06-28 21:17:45.863,CMT,28:64:b0:7b:b0:a0,-85,3.0,2.8
2023-06-28 21:17:45.865,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,2.8
2023-06-28 21:17:45.867,BUAA-Mobile,18:64:72:d3:29:51,-81,3.0,2.8
2023-06-28 21:17:45.870,BUAA-WiFi,18:64:72:d3:29:50,-81,3.0,2.8
2023-06-28 21:17:45.872,BUAA-Mobile,60:0b:03:cf:5d:91,-93,3.0,2.8
2023-06-28 21:17:45.874,,aa:39:b3:d8:a7:52,-84,3.0,2.8
2023-06-28 21:17:45.876,Xiaomi_3308,a4:39:b3:d8:a7:52,-86,3.0,2.8
2023-06-28 21:17:45.879,,32:b4:9e:60:24:33,-95,3.0,2.8
2023-06-28 21:17:45.881,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.0,2.8
2023-06-28 21:17:45.883,BUAA-WiFi,b0:f9:63:24:54:b0,-96,3.0,2.8
2023-06-28 21:17:45.886,307_mobile,0c:b5:27:5e:a2:bc,-94,3.0,2.8
2023-06-28 21:17:45.889,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-98,3.0,2.8
2023-06-28 21:17:45.891,蜜蜂飞机楼,6c:72:20:53:4e:95,-96,3.0,2.8
2023-06-28 21:17:45.892,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-86,3.0,2.8
2023-06-28 21:17:45.894,BUAA-WiFi,18:64:72:d3:29:40,-92,3.0,2.8
2023-06-28 21:17:46.813,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-71,3.0,2.8
2023-06-28 21:17:46.819,Peppa Pig,48:a1:95:eb:c6:21,-72,3.0,2.8
2023-06-28 21:17:46.824,BUAA-WiFi,18:64:72:d3:21:b0,-53,3.0,2.8
2023-06-28 21:17:46.828,AP1_5G,f0:b4:29:db:56:86,-45,3.0,2.8
2023-06-28 21:17:46.831,AP1,f0:b4:29:db:56:85,-46,3.0,2.8
2023-06-28 21:17:46.834,BUAA-WiFi,40:e3:d6:8d:14:60,-87,3.0,2.8
2023-06-28 21:17:46.837,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,3.0,2.8
2023-06-28 21:17:46.839,BUAA-Mobile,18:64:72:d3:21:b1,-54,3.0,2.8
2023-06-28 21:17:46.842,BUAA-Mobile,18:64:72:d3:03:91,-78,3.0,2.8
2023-06-28 21:17:46.845,BUAA-WiFi,18:64:72:d3:03:90,-77,3.0,2.8
2023-06-28 21:17:46.848,buaa508,ec:b9:70:af:6e:22,-94,3.0,2.8
2023-06-28 21:17:46.850,BUAA-Mobile,18:64:72:d3:21:a1,-51,3.0,2.8
2023-06-28 21:17:46.853,BUAA-Mobile,18:64:72:de:15:a1,-96,3.0,2.8
2023-06-28 21:17:46.856,BUAA-WiFi,18:64:72:d3:21:a0,-51,3.0,2.8
2023-06-28 21:17:46.858,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,2.8
2023-06-28 21:17:46.861,Peppa Pig,48:a1:95:eb:c6:20,-72,3.0,2.8
2023-06-28 21:17:46.863,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,2.8
2023-06-28 21:17:46.866,,ee:b9:70:df:6e:22,-94,3.0,2.8
2023-06-28 21:17:46.869,BUAA-Mobile,18:64:72:d3:29:41,-74,3.0,2.8
2023-06-28 21:17:46.871,CMT,28:64:b0:7b:b0:a0,-85,3.0,2.8
2023-06-28 21:17:46.874,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,2.8
2023-06-28 21:17:46.876,BUAA-Mobile,18:64:72:d3:29:51,-81,3.0,2.8
2023-06-28 21:17:46.879,BUAA-WiFi,18:64:72:d3:29:50,-81,3.0,2.8
2023-06-28 21:17:46.881,BUAA-Mobile,60:0b:03:cf:5d:91,-93,3.0,2.8
2023-06-28 21:17:46.884,,aa:39:b3:d8:a7:52,-84,3.0,2.8
2023-06-28 21:17:46.886,Xiaomi_3308,a4:39:b3:d8:a7:52,-86,3.0,2.8
2023-06-28 21:17:46.889,,32:b4:9e:60:24:33,-95,3.0,2.8
2023-06-28 21:17:46.891,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.0,2.8
2023-06-28 21:17:46.893,BUAA-WiFi,b0:f9:63:24:54:b0,-96,3.0,2.8
2023-06-28 21:17:46.896,307_mobile,0c:b5:27:5e:a2:bc,-94,3.0,2.8
2023-06-28 21:17:46.899,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-98,3.0,2.8
2023-06-28 21:17:46.901,蜜蜂飞机楼,6c:72:20:53:4e:95,-96,3.0,2.8
2023-06-28 21:17:46.904,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-86,3.0,2.8
2023-06-28 21:17:46.906,BUAA-WiFi,18:64:72:d3:29:40,-92,3.0,2.8
2023-06-28 21:17:47.812,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-71,3.0,2.8
2023-06-28 21:17:47.817,Peppa Pig,48:a1:95:eb:c6:21,-72,3.0,2.8
2023-06-28 21:17:47.821,BUAA-WiFi,18:64:72:d3:21:b0,-53,3.0,2.8
2023-06-28 21:17:47.824,AP1_5G,f0:b4:29:db:56:86,-45,3.0,2.8
2023-06-28 21:17:47.829,AP1,f0:b4:29:db:56:85,-46,3.0,2.8
2023-06-28 21:17:47.832,BUAA-WiFi,40:e3:d6:8d:14:60,-87,3.0,2.8
2023-06-28 21:17:47.835,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,3.0,2.8
2023-06-28 21:17:47.838,BUAA-Mobile,18:64:72:d3:21:b1,-54,3.0,2.8
2023-06-28 21:17:47.841,BUAA-Mobile,18:64:72:d3:03:91,-78,3.0,2.8
2023-06-28 21:17:47.845,BUAA-WiFi,18:64:72:d3:03:90,-77,3.0,2.8
2023-06-28 21:17:47.848,buaa508,ec:b9:70:af:6e:22,-94,3.0,2.8
2023-06-28 21:17:47.851,BUAA-Mobile,18:64:72:d3:21:a1,-51,3.0,2.8
2023-06-28 21:17:47.853,BUAA-Mobile,18:64:72:de:15:a1,-96,3.0,2.8
2023-06-28 21:17:47.855,BUAA-WiFi,18:64:72:d3:21:a0,-51,3.0,2.8
2023-06-28 21:17:47.857,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,2.8
2023-06-28 21:17:47.860,Peppa Pig,48:a1:95:eb:c6:20,-72,3.0,2.8
2023-06-28 21:17:47.864,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,2.8
2023-06-28 21:17:47.866,,ee:b9:70:df:6e:22,-94,3.0,2.8
2023-06-28 21:17:47.869,BUAA-Mobile,18:64:72:d3:29:41,-74,3.0,2.8
2023-06-28 21:17:47.871,CMT,28:64:b0:7b:b0:a0,-85,3.0,2.8
2023-06-28 21:17:47.873,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,2.8
2023-06-28 21:17:47.876,BUAA-Mobile,18:64:72:d3:29:51,-81,3.0,2.8
2023-06-28 21:17:47.878,BUAA-WiFi,18:64:72:d3:29:50,-81,3.0,2.8
2023-06-28 21:17:47.881,BUAA-Mobile,60:0b:03:cf:5d:91,-93,3.0,2.8
2023-06-28 21:17:47.883,,aa:39:b3:d8:a7:52,-84,3.0,2.8
2023-06-28 21:17:47.885,Xiaomi_3308,a4:39:b3:d8:a7:52,-86,3.0,2.8
2023-06-28 21:17:47.888,,32:b4:9e:60:24:33,-95,3.0,2.8
2023-06-28 21:17:47.890,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.0,2.8
2023-06-28 21:17:47.892,BUAA-WiFi,b0:f9:63:24:54:b0,-96,3.0,2.8
2023-06-28 21:17:47.894,307_mobile,0c:b5:27:5e:a2:bc,-94,3.0,2.8
2023-06-28 21:17:47.896,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-98,3.0,2.8
2023-06-28 21:17:47.899,蜜蜂飞机楼,6c:72:20:53:4e:95,-96,3.0,2.8
2023-06-28 21:17:47.901,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-86,3.0,2.8
2023-06-28 21:17:47.904,BUAA-WiFi,18:64:72:d3:29:40,-92,3.0,2.8
2023-06-28 21:17:48.813,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-71,3.0,2.8
2023-06-28 21:17:48.819,Peppa Pig,48:a1:95:eb:c6:21,-72,3.0,2.8
2023-06-28 21:17:48.823,BUAA-WiFi,18:64:72:d3:21:b0,-53,3.0,2.8
2023-06-28 21:17:48.828,AP1_5G,f0:b4:29:db:56:86,-45,3.0,2.8
2023-06-28 21:17:48.832,AP1,f0:b4:29:db:56:85,-46,3.0,2.8
2023-06-28 21:17:48.837,BUAA-WiFi,40:e3:d6:8d:14:60,-87,3.0,2.8
2023-06-28 21:17:48.841,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,3.0,2.8
2023-06-28 21:17:48.846,BUAA-Mobile,18:64:72:d3:21:b1,-54,3.0,2.8
2023-06-28 21:17:48.850,BUAA-Mobile,18:64:72:d3:03:91,-78,3.0,2.8
2023-06-28 21:17:48.853,BUAA-WiFi,18:64:72:d3:03:90,-77,3.0,2.8
2023-06-28 21:17:48.857,buaa508,ec:b9:70:af:6e:22,-94,3.0,2.8
2023-06-28 21:17:48.860,BUAA-Mobile,18:64:72:d3:21:a1,-51,3.0,2.8
2023-06-28 21:17:48.863,BUAA-Mobile,18:64:72:de:15:a1,-96,3.0,2.8
2023-06-28 21:17:48.867,BUAA-WiFi,18:64:72:d3:21:a0,-51,3.0,2.8
2023-06-28 21:17:48.870,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,2.8
2023-06-28 21:17:48.872,Peppa Pig,48:a1:95:eb:c6:20,-72,3.0,2.8
2023-06-28 21:17:48.875,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,2.8
2023-06-28 21:17:48.878,,ee:b9:70:df:6e:22,-94,3.0,2.8
2023-06-28 21:17:48.881,BUAA-Mobile,18:64:72:d3:29:41,-74,3.0,2.8
2023-06-28 21:17:48.884,CMT,28:64:b0:7b:b0:a0,-85,3.0,2.8
2023-06-28 21:17:48.887,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,2.8
2023-06-28 21:17:48.890,BUAA-Mobile,18:64:72:d3:29:51,-81,3.0,2.8
2023-06-28 21:17:48.893,BUAA-WiFi,18:64:72:d3:29:50,-81,3.0,2.8
2023-06-28 21:17:48.896,BUAA-Mobile,60:0b:03:cf:5d:91,-93,3.0,2.8
2023-06-28 21:17:48.898,,aa:39:b3:d8:a7:52,-84,3.0,2.8
2023-06-28 21:17:48.901,Xiaomi_3308,a4:39:b3:d8:a7:52,-86,3.0,2.8
2023-06-28 21:17:48.904,,32:b4:9e:60:24:33,-95,3.0,2.8
2023-06-28 21:17:48.908,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.0,2.8
2023-06-28 21:17:48.910,BUAA-WiFi,b0:f9:63:24:54:b0,-96,3.0,2.8
2023-06-28 21:17:48.913,307_mobile,0c:b5:27:5e:a2:bc,-94,3.0,2.8
2023-06-28 21:17:48.917,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-98,3.0,2.8
2023-06-28 21:17:48.919,蜜蜂飞机楼,6c:72:20:53:4e:95,-96,3.0,2.8
2023-06-28 21:17:48.922,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-86,3.0,2.8
2023-06-28 21:17:48.925,BUAA-WiFi,18:64:72:d3:29:40,-92,3.0,2.8
2023-06-28 21:17:49.812,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-71,3.0,2.8
2023-06-28 21:17:49.819,Peppa Pig,48:a1:95:eb:c6:21,-72,3.0,2.8
2023-06-28 21:17:49.823,BUAA-WiFi,18:64:72:d3:21:b0,-53,3.0,2.8
2023-06-28 21:17:49.827,AP1_5G,f0:b4:29:db:56:86,-45,3.0,2.8
2023-06-28 21:17:49.832,AP1,f0:b4:29:db:56:85,-46,3.0,2.8
2023-06-28 21:17:49.836,BUAA-WiFi,40:e3:d6:8d:14:60,-87,3.0,2.8
2023-06-28 21:17:49.840,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,3.0,2.8
2023-06-28 21:17:49.843,BUAA-Mobile,18:64:72:d3:21:b1,-54,3.0,2.8
2023-06-28 21:17:49.848,BUAA-Mobile,18:64:72:d3:03:91,-78,3.0,2.8
2023-06-28 21:17:49.851,BUAA-WiFi,18:64:72:d3:03:90,-77,3.0,2.8
2023-06-28 21:17:49.856,buaa508,ec:b9:70:af:6e:22,-94,3.0,2.8
2023-06-28 21:17:49.860,BUAA-Mobile,18:64:72:d3:21:a1,-51,3.0,2.8
2023-06-28 21:17:49.863,BUAA-Mobile,18:64:72:de:15:a1,-96,3.0,2.8
2023-06-28 21:17:49.867,BUAA-WiFi,18:64:72:d3:21:a0,-51,3.0,2.8
2023-06-28 21:17:49.869,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,2.8
2023-06-28 21:17:49.872,Peppa Pig,48:a1:95:eb:c6:20,-72,3.0,2.8
2023-06-28 21:17:49.874,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,2.8
2023-06-28 21:17:49.878,,ee:b9:70:df:6e:22,-94,3.0,2.8
2023-06-28 21:17:49.881,BUAA-Mobile,18:64:72:d3:29:41,-74,3.0,2.8
2023-06-28 21:17:49.884,CMT,28:64:b0:7b:b0:a0,-85,3.0,2.8
2023-06-28 21:17:49.887,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,2.8
2023-06-28 21:17:49.889,BUAA-Mobile,18:64:72:d3:29:51,-81,3.0,2.8
2023-06-28 21:17:49.891,BUAA-WiFi,18:64:72:d3:29:50,-81,3.0,2.8
2023-06-28 21:17:49.893,BUAA-Mobile,60:0b:03:cf:5d:91,-93,3.0,2.8
2023-06-28 21:17:49.896,,aa:39:b3:d8:a7:52,-84,3.0,2.8
2023-06-28 21:17:49.898,Xiaomi_3308,a4:39:b3:d8:a7:52,-86,3.0,2.8
2023-06-28 21:17:49.900,,32:b4:9e:60:24:33,-95,3.0,2.8
2023-06-28 21:17:49.903,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.0,2.8
2023-06-28 21:17:49.905,BUAA-WiFi,b0:f9:63:24:54:b0,-96,3.0,2.8
2023-06-28 21:17:49.907,307_mobile,0c:b5:27:5e:a2:bc,-94,3.0,2.8
2023-06-28 21:17:49.909,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-98,3.0,2.8
2023-06-28 21:17:49.911,蜜蜂飞机楼,6c:72:20:53:4e:95,-96,3.0,2.8
2023-06-28 21:17:49.914,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-86,3.0,2.8
2023-06-28 21:17:49.916,BUAA-WiFi,18:64:72:d3:29:40,-92,3.0,2.8
2023-06-28 21:17:50.813,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-71,3.0,2.8
2023-06-28 21:17:50.817,Peppa Pig,48:a1:95:eb:c6:21,-72,3.0,2.8
2023-06-28 21:17:50.820,BUAA-WiFi,18:64:72:d3:21:b0,-53,3.0,2.8
2023-06-28 21:17:50.822,AP1_5G,f0:b4:29:db:56:86,-45,3.0,2.8
2023-06-28 21:17:50.824,AP1,f0:b4:29:db:56:85,-46,3.0,2.8
2023-06-28 21:17:50.827,BUAA-WiFi,40:e3:d6:8d:14:60,-87,3.0,2.8
2023-06-28 21:17:50.829,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,3.0,2.8
2023-06-28 21:17:50.831,BUAA-Mobile,18:64:72:d3:21:b1,-54,3.0,2.8
2023-06-28 21:17:50.833,BUAA-Mobile,18:64:72:d3:03:91,-78,3.0,2.8
2023-06-28 21:17:50.836,BUAA-WiFi,18:64:72:d3:03:90,-77,3.0,2.8
2023-06-28 21:17:50.838,buaa508,ec:b9:70:af:6e:22,-94,3.0,2.8
2023-06-28 21:17:50.840,BUAA-Mobile,18:64:72:d3:21:a1,-51,3.0,2.8
2023-06-28 21:17:50.842,BUAA-Mobile,18:64:72:de:15:a1,-96,3.0,2.8
2023-06-28 21:17:50.844,BUAA-WiFi,18:64:72:d3:21:a0,-51,3.0,2.8
