Time,Name,IP,Value,X,Y
2023-06-28 20:24:47.074,BUAA-WiFi,18:64:72:d3:21:b0,-49,0.5,7.3
2023-06-28 20:24:47.077,AP1_5G,f0:b4:29:db:56:86,-58,0.5,7.3
2023-06-28 20:24:47.080,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,0.5,7.3
2023-06-28 20:24:47.084,Peppa Pig,48:a1:95:eb:c6:20,-60,0.5,7.3
2023-06-28 20:24:47.086,AP1,f0:b4:29:db:56:85,-43,0.5,7.3
2023-06-28 20:24:47.089,401,f0:2f:74:f0:27:50,-96,0.5,7.3
2023-06-28 20:24:47.092,BUAA-Mobile,18:64:72:d3:03:81,-64,0.5,7.3
2023-06-28 20:24:47.096,BUAA-WiFi,18:64:72:d3:03:80,-65,0.5,7.3
2023-06-28 20:24:47.099,,aa:39:b3:d8:a7:52,-88,0.5,7.3
2023-06-28 20:24:47.102,BUAA-WiFi,18:64:72:d3:29:40,-77,0.5,7.3
2023-06-28 20:24:47.105,BUAA-Mobile,b0:f9:63:24:51:b2,-87,0.5,7.3
2023-06-28 20:24:47.108,BUAA-WiFi,b0:f9:63:24:51:b0,-88,0.5,7.3
2023-06-28 20:24:47.111,BUAA-Mobile,18:64:72:d3:21:a1,-52,0.5,7.3
2023-06-28 20:24:47.114,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,7.3
2023-06-28 20:24:47.117,,d6:35:38:a3:d0:a8,-97,0.5,7.3
2023-06-28 20:24:47.120,buaa508,ec:b9:70:af:6e:22,-94,0.5,7.3
2023-06-28 20:24:47.124,BUAA-Mobile,18:64:72:d3:29:41,-76,0.5,7.3
2023-06-28 20:24:47.127,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,0.5,7.3
2023-06-28 20:24:47.131,HP,d0:76:e7:28:95:fb,-95,0.5,7.3
2023-06-28 20:24:47.135,BUAA-Mobile,18:64:72:d3:03:91,-59,0.5,7.3
2023-06-28 20:24:47.138,BUAA-WiFi,18:64:72:d3:03:90,-60,0.5,7.3
2023-06-28 20:24:47.142,BUAA-Mobile,b0:f9:63:24:54:b2,-95,0.5,7.3
2023-06-28 20:24:47.145,BUAA-WiFi,b0:f9:63:24:54:b0,-94,0.5,7.3
2023-06-28 20:24:47.148,CMT,28:64:b0:7b:b0:a0,-79,0.5,7.3
2023-06-28 20:24:47.151,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,0.5,7.3
2023-06-28 20:24:47.154,BUAA-Mobile,18:64:72:d3:1f:e1,-95,0.5,7.3
2023-06-28 20:24:48.064,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,0.5,7.3
2023-06-28 20:24:48.069,Peppa Pig,48:a1:95:eb:c6:21,-71,0.5,7.3
2023-06-28 20:24:48.075,BUAA-Mobile,18:64:72:d3:21:b1,-45,0.5,7.3
2023-06-28 20:24:48.079,BUAA-WiFi,18:64:72:d3:21:b0,-49,0.5,7.3
2023-06-28 20:24:48.083,AP1_5G,f0:b4:29:db:56:86,-58,0.5,7.3
2023-06-28 20:24:48.086,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,0.5,7.3
2023-06-28 20:24:48.088,Peppa Pig,48:a1:95:eb:c6:20,-60,0.5,7.3
2023-06-28 20:24:48.091,AP1,f0:b4:29:db:56:85,-43,0.5,7.3
2023-06-28 20:24:48.094,401,f0:2f:74:f0:27:50,-96,0.5,7.3
2023-06-28 20:24:48.097,BUAA-Mobile,18:64:72:d3:03:81,-64,0.5,7.3
2023-06-28 20:24:48.099,BUAA-WiFi,18:64:72:d3:03:80,-65,0.5,7.3
2023-06-28 20:24:48.102,,aa:39:b3:d8:a7:52,-88,0.5,7.3
2023-06-28 20:24:48.105,BUAA-WiFi,18:64:72:d3:29:40,-77,0.5,7.3
2023-06-28 20:24:48.107,BUAA-Mobile,b0:f9:63:24:51:b2,-87,0.5,7.3
2023-06-28 20:24:48.110,BUAA-WiFi,b0:f9:63:24:51:b0,-88,0.5,7.3
2023-06-28 20:24:48.113,BUAA-Mobile,18:64:72:d3:21:a1,-52,0.5,7.3
2023-06-28 20:24:48.115,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,7.3
2023-06-28 20:24:48.118,,d6:35:38:a3:d0:a8,-97,0.5,7.3
2023-06-28 20:24:48.120,buaa508,ec:b9:70:af:6e:22,-94,0.5,7.3
2023-06-28 20:24:48.123,BUAA-Mobile,18:64:72:d3:29:41,-76,0.5,7.3
2023-06-28 20:24:48.125,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,0.5,7.3
2023-06-28 20:24:48.128,HP,d0:76:e7:28:95:fb,-95,0.5,7.3
2023-06-28 20:24:48.131,BUAA-Mobile,18:64:72:d3:03:91,-59,0.5,7.3
2023-06-28 20:24:48.133,BUAA-WiFi,18:64:72:d3:03:90,-60,0.5,7.3
2023-06-28 20:24:48.136,BUAA-Mobile,b0:f9:63:24:54:b2,-95,0.5,7.3
2023-06-28 20:24:48.139,BUAA-WiFi,b0:f9:63:24:54:b0,-94,0.5,7.3
2023-06-28 20:24:48.142,CMT,28:64:b0:7b:b0:a0,-79,0.5,7.3
2023-06-28 20:24:48.145,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,0.5,7.3
2023-06-28 20:24:48.148,BUAA-Mobile,18:64:72:d3:1f:e1,-95,0.5,7.3
2023-06-28 20:24:49.063,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,0.5,7.3
2023-06-28 20:24:49.073,Peppa Pig,48:a1:95:eb:c6:21,-71,0.5,7.3
2023-06-28 20:24:49.079,BUAA-Mobile,18:64:72:d3:21:b1,-45,0.5,7.3
2023-06-28 20:24:49.084,BUAA-WiFi,18:64:72:d3:21:b0,-49,0.5,7.3
2023-06-28 20:24:49.086,AP1_5G,f0:b4:29:db:56:86,-58,0.5,7.3
2023-06-28 20:24:49.089,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,0.5,7.3
2023-06-28 20:24:49.092,Peppa Pig,48:a1:95:eb:c6:20,-60,0.5,7.3
2023-06-28 20:24:49.095,AP1,f0:b4:29:db:56:85,-43,0.5,7.3
2023-06-28 20:24:49.098,401,f0:2f:74:f0:27:50,-96,0.5,7.3
2023-06-28 20:24:49.101,BUAA-Mobile,18:64:72:d3:03:81,-64,0.5,7.3
2023-06-28 20:24:49.104,BUAA-WiFi,18:64:72:d3:03:80,-65,0.5,7.3
2023-06-28 20:24:49.106,,aa:39:b3:d8:a7:52,-88,0.5,7.3
2023-06-28 20:24:49.109,BUAA-WiFi,18:64:72:d3:29:40,-77,0.5,7.3
2023-06-28 20:24:49.111,BUAA-Mobile,b0:f9:63:24:51:b2,-87,0.5,7.3
2023-06-28 20:24:49.114,BUAA-WiFi,b0:f9:63:24:51:b0,-88,0.5,7.3
2023-06-28 20:24:49.117,BUAA-Mobile,18:64:72:d3:21:a1,-52,0.5,7.3
2023-06-28 20:24:49.119,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,7.3
2023-06-28 20:24:49.121,,d6:35:38:a3:d0:a8,-97,0.5,7.3
2023-06-28 20:24:49.124,buaa508,ec:b9:70:af:6e:22,-94,0.5,7.3
2023-06-28 20:24:49.127,BUAA-Mobile,18:64:72:d3:29:41,-76,0.5,7.3
2023-06-28 20:24:49.129,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,0.5,7.3
2023-06-28 20:24:49.132,HP,d0:76:e7:28:95:fb,-95,0.5,7.3
2023-06-28 20:24:49.135,BUAA-Mobile,18:64:72:d3:03:91,-59,0.5,7.3
2023-06-28 20:24:49.137,BUAA-WiFi,18:64:72:d3:03:90,-60,0.5,7.3
2023-06-28 20:24:49.140,BUAA-Mobile,b0:f9:63:24:54:b2,-95,0.5,7.3
2023-06-28 20:24:49.142,BUAA-WiFi,b0:f9:63:24:54:b0,-94,0.5,7.3
2023-06-28 20:24:49.145,CMT,28:64:b0:7b:b0:a0,-79,0.5,7.3
2023-06-28 20:24:49.148,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,0.5,7.3
2023-06-28 20:24:49.150,BUAA-Mobile,18:64:72:d3:1f:e1,-95,0.5,7.3
2023-06-28 20:24:50.064,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,0.5,7.3
2023-06-28 20:24:50.070,Peppa Pig,48:a1:95:eb:c6:21,-71,0.5,7.3
2023-06-28 20:24:50.075,BUAA-Mobile,18:64:72:d3:21:b1,-45,0.5,7.3
2023-06-28 20:24:50.080,BUAA-WiFi,18:64:72:d3:21:b0,-49,0.5,7.3
2023-06-28 20:24:50.084,AP1_5G,f0:b4:29:db:56:86,-58,0.5,7.3
2023-06-28 20:24:50.088,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,0.5,7.3
2023-06-28 20:24:50.091,Peppa Pig,48:a1:95:eb:c6:20,-60,0.5,7.3
2023-06-28 20:24:50.095,AP1,f0:b4:29:db:56:85,-43,0.5,7.3
2023-06-28 20:24:50.098,401,f0:2f:74:f0:27:50,-96,0.5,7.3
2023-06-28 20:24:50.101,BUAA-Mobile,18:64:72:d3:03:81,-64,0.5,7.3
2023-06-28 20:24:50.104,BUAA-WiFi,18:64:72:d3:03:80,-65,0.5,7.3
2023-06-28 20:24:50.107,,aa:39:b3:d8:a7:52,-88,0.5,7.3
2023-06-28 20:24:50.110,BUAA-WiFi,18:64:72:d3:29:40,-77,0.5,7.3
2023-06-28 20:24:50.113,BUAA-Mobile,b0:f9:63:24:51:b2,-87,0.5,7.3
2023-06-28 20:24:50.116,BUAA-WiFi,b0:f9:63:24:51:b0,-88,0.5,7.3
2023-06-28 20:24:50.119,BUAA-Mobile,18:64:72:d3:21:a1,-52,0.5,7.3
2023-06-28 20:24:50.122,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,7.3
2023-06-28 20:24:50.125,,d6:35:38:a3:d0:a8,-97,0.5,7.3
2023-06-28 20:24:50.128,buaa508,ec:b9:70:af:6e:22,-94,0.5,7.3
2023-06-28 20:24:50.131,BUAA-Mobile,18:64:72:d3:29:41,-76,0.5,7.3
2023-06-28 20:24:50.134,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,0.5,7.3
2023-06-28 20:24:50.137,HP,d0:76:e7:28:95:fb,-95,0.5,7.3
2023-06-28 20:24:50.140,BUAA-Mobile,18:64:72:d3:03:91,-59,0.5,7.3
2023-06-28 20:24:50.142,BUAA-WiFi,18:64:72:d3:03:90,-60,0.5,7.3
2023-06-28 20:24:50.145,BUAA-Mobile,b0:f9:63:24:54:b2,-95,0.5,7.3
2023-06-28 20:24:50.148,BUAA-WiFi,b0:f9:63:24:54:b0,-94,0.5,7.3
2023-06-28 20:24:50.151,CMT,28:64:b0:7b:b0:a0,-79,0.5,7.3
2023-06-28 20:24:50.154,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,0.5,7.3
2023-06-28 20:24:50.157,BUAA-Mobile,18:64:72:d3:1f:e1,-95,0.5,7.3
2023-06-28 20:24:51.063,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,0.5,7.3
2023-06-28 20:24:51.072,Peppa Pig,48:a1:95:eb:c6:21,-71,0.5,7.3
2023-06-28 20:24:51.079,BUAA-Mobile,18:64:72:d3:21:b1,-45,0.5,7.3
2023-06-28 20:24:51.084,BUAA-WiFi,18:64:72:d3:21:b0,-49,0.5,7.3
2023-06-28 20:24:51.088,AP1_5G,f0:b4:29:db:56:86,-58,0.5,7.3
2023-06-28 20:24:51.092,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,0.5,7.3
2023-06-28 20:24:51.094,Peppa Pig,48:a1:95:eb:c6:20,-60,0.5,7.3
2023-06-28 20:24:51.097,AP1,f0:b4:29:db:56:85,-43,0.5,7.3
2023-06-28 20:24:51.099,401,f0:2f:74:f0:27:50,-96,0.5,7.3
2023-06-28 20:24:51.101,BUAA-Mobile,18:64:72:d3:03:81,-64,0.5,7.3
2023-06-28 20:24:51.103,BUAA-WiFi,18:64:72:d3:03:80,-65,0.5,7.3
2023-06-28 20:24:51.105,,aa:39:b3:d8:a7:52,-88,0.5,7.3
2023-06-28 20:24:51.108,BUAA-WiFi,18:64:72:d3:29:40,-77,0.5,7.3
2023-06-28 20:24:51.110,BUAA-Mobile,b0:f9:63:24:51:b2,-87,0.5,7.3
2023-06-28 20:24:51.112,BUAA-WiFi,b0:f9:63:24:51:b0,-88,0.5,7.3
2023-06-28 20:24:51.114,BUAA-Mobile,18:64:72:d3:21:a1,-52,0.5,7.3
2023-06-28 20:24:51.116,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,7.3
2023-06-28 20:24:51.118,,d6:35:38:a3:d0:a8,-97,0.5,7.3
2023-06-28 20:24:51.120,buaa508,ec:b9:70:af:6e:22,-94,0.5,7.3
2023-06-28 20:24:51.122,BUAA-Mobile,18:64:72:d3:29:41,-76,0.5,7.3
2023-06-28 20:24:51.124,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,0.5,7.3
2023-06-28 20:24:51.126,HP,d0:76:e7:28:95:fb,-95,0.5,7.3
2023-06-28 20:24:51.128,BUAA-Mobile,18:64:72:d3:03:91,-59,0.5,7.3
2023-06-28 20:24:51.130,BUAA-WiFi,18:64:72:d3:03:90,-60,0.5,7.3
2023-06-28 20:24:51.132,BUAA-Mobile,b0:f9:63:24:54:b2,-95,0.5,7.3
2023-06-28 20:24:51.134,BUAA-WiFi,b0:f9:63:24:54:b0,-94,0.5,7.3
2023-06-28 20:24:51.136,CMT,28:64:b0:7b:b0:a0,-79,0.5,7.3
2023-06-28 20:24:51.138,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,0.5,7.3
2023-06-28 20:24:51.140,BUAA-Mobile,18:64:72:d3:1f:e1,-95,0.5,7.3
2023-06-28 20:24:52.063,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,0.5,7.3
2023-06-28 20:24:52.069,Peppa Pig,48:a1:95:eb:c6:21,-71,0.5,7.3
2023-06-28 20:24:52.074,BUAA-Mobile,18:64:72:d3:21:b1,-45,0.5,7.3
2023-06-28 20:24:52.079,BUAA-WiFi,18:64:72:d3:21:b0,-49,0.5,7.3
2023-06-28 20:24:52.081,AP1_5G,f0:b4:29:db:56:86,-58,0.5,7.3
2023-06-28 20:24:52.084,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,0.5,7.3
2023-06-28 20:24:52.086,Peppa Pig,48:a1:95:eb:c6:20,-60,0.5,7.3
2023-06-28 20:24:52.088,AP1,f0:b4:29:db:56:85,-43,0.5,7.3
2023-06-28 20:24:52.090,401,f0:2f:74:f0:27:50,-96,0.5,7.3
2023-06-28 20:24:52.092,BUAA-Mobile,18:64:72:d3:03:81,-64,0.5,7.3
2023-06-28 20:24:52.095,BUAA-WiFi,18:64:72:d3:03:80,-65,0.5,7.3
2023-06-28 20:24:52.097,,aa:39:b3:d8:a7:52,-88,0.5,7.3
2023-06-28 20:24:52.099,BUAA-WiFi,18:64:72:d3:29:40,-77,0.5,7.3
2023-06-28 20:24:52.101,BUAA-Mobile,b0:f9:63:24:51:b2,-87,0.5,7.3
2023-06-28 20:24:52.104,BUAA-WiFi,b0:f9:63:24:51:b0,-88,0.5,7.3
2023-06-28 20:24:52.106,BUAA-Mobile,18:64:72:d3:21:a1,-52,0.5,7.3
2023-06-28 20:24:52.108,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,7.3
2023-06-28 20:24:52.110,,d6:35:38:a3:d0:a8,-97,0.5,7.3
2023-06-28 20:24:52.113,buaa508,ec:b9:70:af:6e:22,-94,0.5,7.3
2023-06-28 20:24:52.116,BUAA-Mobile,18:64:72:d3:29:41,-76,0.5,7.3
2023-06-28 20:24:52.118,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,0.5,7.3
2023-06-28 20:24:52.120,HP,d0:76:e7:28:95:fb,-95,0.5,7.3
2023-06-28 20:24:52.123,BUAA-Mobile,18:64:72:d3:03:91,-59,0.5,7.3
2023-06-28 20:24:52.125,BUAA-WiFi,18:64:72:d3:03:90,-60,0.5,7.3
2023-06-28 20:24:52.127,BUAA-Mobile,b0:f9:63:24:54:b2,-95,0.5,7.3
2023-06-28 20:24:52.130,BUAA-WiFi,b0:f9:63:24:54:b0,-94,0.5,7.3
2023-06-28 20:24:52.132,CMT,28:64:b0:7b:b0:a0,-79,0.5,7.3
2023-06-28 20:24:52.135,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,0.5,7.3
2023-06-28 20:24:52.137,BUAA-Mobile,18:64:72:d3:1f:e1,-95,0.5,7.3
2023-06-28 20:24:53.063,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,0.5,7.3
2023-06-28 20:24:53.069,Peppa Pig,48:a1:95:eb:c6:21,-71,0.5,7.3
2023-06-28 20:24:53.074,BUAA-Mobile,18:64:72:d3:21:b1,-45,0.5,7.3
2023-06-28 20:24:53.079,BUAA-WiFi,18:64:72:d3:21:b0,-49,0.5,7.3
2023-06-28 20:24:53.083,AP1_5G,f0:b4:29:db:56:86,-58,0.5,7.3
2023-06-28 20:24:53.087,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,0.5,7.3
2023-06-28 20:24:53.091,Peppa Pig,48:a1:95:eb:c6:20,-60,0.5,7.3
2023-06-28 20:24:53.095,AP1,f0:b4:29:db:56:85,-43,0.5,7.3
2023-06-28 20:24:53.099,401,f0:2f:74:f0:27:50,-96,0.5,7.3
2023-06-28 20:24:53.103,BUAA-Mobile,18:64:72:d3:03:81,-64,0.5,7.3
2023-06-28 20:24:53.107,BUAA-WiFi,18:64:72:d3:03:80,-65,0.5,7.3
2023-06-28 20:24:53.111,,aa:39:b3:d8:a7:52,-88,0.5,7.3
2023-06-28 20:24:53.115,BUAA-WiFi,18:64:72:d3:29:40,-77,0.5,7.3
2023-06-28 20:24:53.119,BUAA-Mobile,b0:f9:63:24:51:b2,-87,0.5,7.3
2023-06-28 20:24:53.123,BUAA-WiFi,b0:f9:63:24:51:b0,-88,0.5,7.3
2023-06-28 20:24:53.127,BUAA-Mobile,18:64:72:d3:21:a1,-52,0.5,7.3
2023-06-28 20:24:53.131,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,7.3
2023-06-28 20:24:53.135,,d6:35:38:a3:d0:a8,-97,0.5,7.3
2023-06-28 20:24:53.139,buaa508,ec:b9:70:af:6e:22,-94,0.5,7.3
2023-06-28 20:24:53.143,BUAA-Mobile,18:64:72:d3:29:41,-76,0.5,7.3
2023-06-28 20:24:53.147,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,0.5,7.3
2023-06-28 20:24:53.151,HP,d0:76:e7:28:95:fb,-95,0.5,7.3
2023-06-28 20:24:53.156,BUAA-Mobile,18:64:72:d3:03:91,-59,0.5,7.3
2023-06-28 20:24:53.159,BUAA-WiFi,18:64:72:d3:03:90,-60,0.5,7.3
2023-06-28 20:24:53.161,BUAA-Mobile,b0:f9:63:24:54:b2,-95,0.5,7.3
2023-06-28 20:24:53.163,BUAA-WiFi,b0:f9:63:24:54:b0,-94,0.5,7.3
2023-06-28 20:24:53.166,CMT,28:64:b0:7b:b0:a0,-79,0.5,7.3
2023-06-28 20:24:53.168,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,0.5,7.3
2023-06-28 20:24:53.170,BUAA-Mobile,18:64:72:d3:1f:e1,-95,0.5,7.3
2023-06-28 20:24:54.064,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,0.5,7.3
2023-06-28 20:24:54.068,Peppa Pig,48:a1:95:eb:c6:21,-71,0.5,7.3
2023-06-28 20:24:54.070,BUAA-Mobile,18:64:72:d3:21:b1,-45,0.5,7.3
2023-06-28 20:24:54.073,BUAA-WiFi,18:64:72:d3:21:b0,-49,0.5,7.3
2023-06-28 20:24:54.075,AP1_5G,f0:b4:29:db:56:86,-58,0.5,7.3
2023-06-28 20:24:54.077,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,0.5,7.3
2023-06-28 20:24:54.080,Peppa Pig,48:a1:95:eb:c6:20,-60,0.5,7.3
2023-06-28 20:24:54.082,AP1,f0:b4:29:db:56:85,-43,0.5,7.3
2023-06-28 20:24:54.084,401,f0:2f:74:f0:27:50,-96,0.5,7.3
2023-06-28 20:24:54.086,BUAA-Mobile,18:64:72:d3:03:81,-64,0.5,7.3
2023-06-28 20:24:54.088,BUAA-WiFi,18:64:72:d3:03:80,-65,0.5,7.3
2023-06-28 20:24:54.091,,aa:39:b3:d8:a7:52,-88,0.5,7.3
2023-06-28 20:24:54.093,BUAA-WiFi,18:64:72:d3:29:40,-77,0.5,7.3
2023-06-28 20:24:54.094,BUAA-Mobile,b0:f9:63:24:51:b2,-87,0.5,7.3
2023-06-28 20:24:54.096,BUAA-WiFi,b0:f9:63:24:51:b0,-88,0.5,7.3
2023-06-28 20:24:54.099,BUAA-Mobile,18:64:72:d3:21:a1,-52,0.5,7.3
2023-06-28 20:24:54.100,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,7.3
2023-06-28 20:24:54.101,,d6:35:38:a3:d0:a8,-97,0.5,7.3
2023-06-28 20:24:54.103,buaa508,ec:b9:70:af:6e:22,-94,0.5,7.3
2023-06-28 20:24:54.104,BUAA-Mobile,18:64:72:d3:29:41,-76,0.5,7.3
2023-06-28 20:24:54.105,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,0.5,7.3
2023-06-28 20:24:54.107,HP,d0:76:e7:28:95:fb,-95,0.5,7.3
2023-06-28 20:24:54.108,BUAA-Mobile,18:64:72:d3:03:91,-59,0.5,7.3
2023-06-28 20:24:54.109,BUAA-WiFi,18:64:72:d3:03:90,-60,0.5,7.3
2023-06-28 20:24:54.111,BUAA-Mobile,b0:f9:63:24:54:b2,-95,0.5,7.3
2023-06-28 20:24:54.112,BUAA-WiFi,b0:f9:63:24:54:b0,-94,0.5,7.3
2023-06-28 20:24:54.113,CMT,28:64:b0:7b:b0:a0,-79,0.5,7.3
2023-06-28 20:24:54.115,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,0.5,7.3
2023-06-28 20:24:54.116,BUAA-Mobile,18:64:72:d3:1f:e1,-95,0.5,7.3
2023-06-28 20:24:55.063,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,0.5,7.3
2023-06-28 20:24:55.067,Peppa Pig,48:a1:95:eb:c6:21,-71,0.5,7.3
2023-06-28 20:24:55.069,BUAA-Mobile,18:64:72:d3:21:b1,-45,0.5,7.3
2023-06-28 20:24:55.071,BUAA-WiFi,18:64:72:d3:21:b0,-49,0.5,7.3
2023-06-28 20:24:55.072,AP1_5G,f0:b4:29:db:56:86,-58,0.5,7.3
2023-06-28 20:24:55.072,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,0.5,7.3
2023-06-28 20:24:55.073,Peppa Pig,48:a1:95:eb:c6:20,-60,0.5,7.3
2023-06-28 20:24:55.074,AP1,f0:b4:29:db:56:85,-43,0.5,7.3
2023-06-28 20:24:55.076,401,f0:2f:74:f0:27:50,-96,0.5,7.3
2023-06-28 20:24:55.078,BUAA-Mobile,18:64:72:d3:03:81,-64,0.5,7.3
2023-06-28 20:24:55.080,BUAA-WiFi,18:64:72:d3:03:80,-65,0.5,7.3
2023-06-28 20:24:55.083,,aa:39:b3:d8:a7:52,-88,0.5,7.3
2023-06-28 20:24:55.084,BUAA-WiFi,18:64:72:d3:29:40,-77,0.5,7.3
2023-06-28 20:24:55.085,BUAA-Mobile,b0:f9:63:24:51:b2,-87,0.5,7.3
2023-06-28 20:24:55.086,BUAA-WiFi,b0:f9:63:24:51:b0,-88,0.5,7.3
2023-06-28 20:24:55.087,BUAA-Mobile,18:64:72:d3:21:a1,-52,0.5,7.3
2023-06-28 20:24:55.088,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,7.3
2023-06-28 20:24:55.089,,d6:35:38:a3:d0:a8,-97,0.5,7.3
2023-06-28 20:24:55.090,buaa508,ec:b9:70:af:6e:22,-94,0.5,7.3
2023-06-28 20:24:55.091,BUAA-Mobile,18:64:72:d3:29:41,-76,0.5,7.3
2023-06-28 20:24:55.092,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,0.5,7.3
2023-06-28 20:24:55.093,HP,d0:76:e7:28:95:fb,-95,0.5,7.3
2023-06-28 20:24:55.094,BUAA-Mobile,18:64:72:d3:03:91,-59,0.5,7.3
2023-06-28 20:24:55.095,BUAA-WiFi,18:64:72:d3:03:90,-60,0.5,7.3
2023-06-28 20:24:55.096,BUAA-Mobile,b0:f9:63:24:54:b2,-95,0.5,7.3
2023-06-28 20:24:55.097,BUAA-WiFi,b0:f9:63:24:54:b0,-94,0.5,7.3
2023-06-28 20:24:55.098,CMT,28:64:b0:7b:b0:a0,-79,0.5,7.3
2023-06-28 20:24:55.099,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,0.5,7.3
2023-06-28 20:24:55.100,BUAA-Mobile,18:64:72:d3:1f:e1,-95,0.5,7.3
2023-06-28 20:24:56.063,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,0.5,7.3
2023-06-28 20:24:56.069,Peppa Pig,48:a1:95:eb:c6:21,-71,0.5,7.3
2023-06-28 20:24:56.073,BUAA-Mobile,18:64:72:d3:21:b1,-45,0.5,7.3
2023-06-28 20:24:56.077,BUAA-WiFi,18:64:72:d3:21:b0,-49,0.5,7.3
2023-06-28 20:24:56.081,AP1_5G,f0:b4:29:db:56:86,-58,0.5,7.3
2023-06-28 20:24:56.084,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,0.5,7.3
2023-06-28 20:24:56.088,Peppa Pig,48:a1:95:eb:c6:20,-60,0.5,7.3
2023-06-28 20:24:56.091,AP1,f0:b4:29:db:56:85,-43,0.5,7.3
2023-06-28 20:24:56.095,401,f0:2f:74:f0:27:50,-96,0.5,7.3
2023-06-28 20:24:56.098,BUAA-Mobile,18:64:72:d3:03:81,-64,0.5,7.3
2023-06-28 20:24:56.102,BUAA-WiFi,18:64:72:d3:03:80,-65,0.5,7.3
2023-06-28 20:24:56.105,,aa:39:b3:d8:a7:52,-88,0.5,7.3
2023-06-28 20:24:56.108,BUAA-WiFi,18:64:72:d3:29:40,-77,0.5,7.3
2023-06-28 20:24:56.111,BUAA-Mobile,b0:f9:63:24:51:b2,-87,0.5,7.3
2023-06-28 20:24:56.115,BUAA-WiFi,b0:f9:63:24:51:b0,-88,0.5,7.3
2023-06-28 20:24:56.118,BUAA-Mobile,18:64:72:d3:21:a1,-52,0.5,7.3
2023-06-28 20:24:56.122,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,7.3
2023-06-28 20:24:56.125,,d6:35:38:a3:d0:a8,-97,0.5,7.3
2023-06-28 20:24:56.129,buaa508,ec:b9:70:af:6e:22,-94,0.5,7.3
2023-06-28 20:24:56.132,BUAA-Mobile,18:64:72:d3:29:41,-76,0.5,7.3
2023-06-28 20:24:56.135,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,0.5,7.3
2023-06-28 20:24:56.138,HP,d0:76:e7:28:95:fb,-95,0.5,7.3
2023-06-28 20:24:56.141,BUAA-Mobile,18:64:72:d3:03:91,-59,0.5,7.3
2023-06-28 20:24:56.144,BUAA-WiFi,18:64:72:d3:03:90,-60,0.5,7.3
2023-06-28 20:24:56.147,BUAA-Mobile,b0:f9:63:24:54:b2,-95,0.5,7.3
2023-06-28 20:24:56.151,BUAA-WiFi,b0:f9:63:24:54:b0,-94,0.5,7.3
