Time,Name,IP,Value,X,Y
2023-06-28 20:36:27.839,,32:b4:9e:60:24:33,-97,1.0,7.3
2023-06-28 20:36:27.841,,28:64:b0:7b:b0:a5,-98,1.0,7.3
2023-06-28 20:36:27.844,BUAA-Mobile,18:64:72:d3:29:51,-71,1.0,7.3
2023-06-28 20:36:27.846,BUAA-WiFi,18:64:72:d3:29:50,-70,1.0,7.3
2023-06-28 20:36:27.849,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.0,7.3
2023-06-28 20:36:27.851,BUAA-Mobile,40:e3:d6:8d:15:81,-93,1.0,7.3
2023-06-28 20:36:27.854,,28:64:b0:7b:b0:a1,-84,1.0,7.3
2023-06-28 20:36:28.784,Peppa Pig,48:a1:95:eb:c6:21,-66,1.0,7.3
2023-06-28 20:36:28.788,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.0,7.3
2023-06-28 20:36:28.791,BUAA-Mobile,18:64:72:d3:21:b1,-41,1.0,7.3
2023-06-28 20:36:28.793,BUAA-WiFi,18:64:72:d3:21:b0,-43,1.0,7.3
2023-06-28 20:36:28.796,AP1_5G,f0:b4:29:db:56:86,-63,1.0,7.3
2023-06-28 20:36:28.799,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,7.3
2023-06-28 20:36:28.801,AP1,f0:b4:29:db:56:85,-50,1.0,7.3
2023-06-28 20:36:28.804,xiao group,8a:25:93:86:e0:4c,-88,1.0,7.3
2023-06-28 20:36:28.806,BUAA-WiFi,18:64:72:d3:29:40,-66,1.0,7.3
2023-06-28 20:36:28.809,BUAA-Mobile,18:64:72:d3:21:a1,-50,1.0,7.3
2023-06-28 20:36:28.812,BUAA-WiFi,18:64:72:d3:21:a0,-50,1.0,7.3
2023-06-28 20:36:28.814,,28:64:b0:7b:b0:a1,-82,1.0,7.3
2023-06-28 20:36:28.817,BUAA-WiFi,18:64:72:d3:03:80,-66,1.0,7.3
2023-06-28 20:36:28.819,,28:64:b0:7b:b0:a5,-83,1.0,7.3
2023-06-28 20:36:29.785,Peppa Pig,48:a1:95:eb:c6:21,-66,1.0,7.3
2023-06-28 20:36:29.788,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.0,7.3
2023-06-28 20:36:29.791,BUAA-Mobile,18:64:72:d3:21:b1,-41,1.0,7.3
2023-06-28 20:36:29.794,BUAA-WiFi,18:64:72:d3:21:b0,-43,1.0,7.3
2023-06-28 20:36:29.796,AP1_5G,f0:b4:29:db:56:86,-63,1.0,7.3
2023-06-28 20:36:29.799,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,7.3
2023-06-28 20:36:29.801,AP1,f0:b4:29:db:56:85,-50,1.0,7.3
2023-06-28 20:36:29.804,xiao group,8a:25:93:86:e0:4c,-88,1.0,7.3
2023-06-28 20:36:29.806,BUAA-WiFi,18:64:72:d3:29:40,-66,1.0,7.3
2023-06-28 20:36:29.808,BUAA-Mobile,18:64:72:d3:21:a1,-50,1.0,7.3
2023-06-28 20:36:29.811,BUAA-WiFi,18:64:72:d3:21:a0,-50,1.0,7.3
2023-06-28 20:36:29.813,,28:64:b0:7b:b0:a1,-82,1.0,7.3
2023-06-28 20:36:29.815,BUAA-WiFi,18:64:72:d3:03:80,-66,1.0,7.3
2023-06-28 20:36:29.818,,28:64:b0:7b:b0:a5,-83,1.0,7.3
2023-06-28 20:36:30.786,Peppa Pig,48:a1:95:eb:c6:21,-66,1.0,7.3
2023-06-28 20:36:30.790,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.0,7.3
2023-06-28 20:36:30.795,BUAA-Mobile,18:64:72:d3:21:b1,-41,1.0,7.3
2023-06-28 20:36:30.798,BUAA-WiFi,18:64:72:d3:21:b0,-43,1.0,7.3
2023-06-28 20:36:30.800,AP1_5G,f0:b4:29:db:56:86,-63,1.0,7.3
2023-06-28 20:36:30.802,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,7.3
2023-06-28 20:36:30.804,AP1,f0:b4:29:db:56:85,-50,1.0,7.3
2023-06-28 20:36:30.806,xiao group,8a:25:93:86:e0:4c,-88,1.0,7.3
2023-06-28 20:36:30.808,BUAA-WiFi,18:64:72:d3:29:40,-66,1.0,7.3
2023-06-28 20:36:30.811,BUAA-Mobile,18:64:72:d3:21:a1,-50,1.0,7.3
2023-06-28 20:36:30.813,BUAA-WiFi,18:64:72:d3:21:a0,-50,1.0,7.3
2023-06-28 20:36:30.815,,28:64:b0:7b:b0:a1,-82,1.0,7.3
2023-06-28 20:36:30.817,BUAA-WiFi,18:64:72:d3:03:80,-66,1.0,7.3
2023-06-28 20:36:30.819,,28:64:b0:7b:b0:a5,-83,1.0,7.3
2023-06-28 20:36:31.787,Peppa Pig,48:a1:95:eb:c6:21,-66,1.0,7.3
2023-06-28 20:36:31.791,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.0,7.3
2023-06-28 20:36:31.795,BUAA-Mobile,18:64:72:d3:21:b1,-41,1.0,7.3
2023-06-28 20:36:31.798,BUAA-WiFi,18:64:72:d3:21:b0,-43,1.0,7.3
2023-06-28 20:36:31.802,AP1_5G,f0:b4:29:db:56:86,-63,1.0,7.3
2023-06-28 20:36:31.805,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,7.3
2023-06-28 20:36:31.808,AP1,f0:b4:29:db:56:85,-50,1.0,7.3
2023-06-28 20:36:31.811,xiao group,8a:25:93:86:e0:4c,-88,1.0,7.3
2023-06-28 20:36:31.814,BUAA-WiFi,18:64:72:d3:29:40,-66,1.0,7.3
2023-06-28 20:36:31.817,BUAA-Mobile,18:64:72:d3:21:a1,-50,1.0,7.3
2023-06-28 20:36:31.820,BUAA-WiFi,18:64:72:d3:21:a0,-50,1.0,7.3
2023-06-28 20:36:31.822,,28:64:b0:7b:b0:a1,-82,1.0,7.3
2023-06-28 20:36:31.826,BUAA-WiFi,18:64:72:d3:03:80,-66,1.0,7.3
2023-06-28 20:36:31.829,,28:64:b0:7b:b0:a5,-83,1.0,7.3
2023-06-28 20:36:32.786,Peppa Pig,48:a1:95:eb:c6:21,-66,1.0,7.3
2023-06-28 20:36:32.792,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.0,7.3
2023-06-28 20:36:32.795,BUAA-Mobile,18:64:72:d3:21:b1,-41,1.0,7.3
2023-06-28 20:36:32.798,BUAA-WiFi,18:64:72:d3:21:b0,-43,1.0,7.3
2023-06-28 20:36:32.801,AP1_5G,f0:b4:29:db:56:86,-63,1.0,7.3
2023-06-28 20:36:32.803,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,7.3
2023-06-28 20:36:32.806,AP1,f0:b4:29:db:56:85,-50,1.0,7.3
2023-06-28 20:36:32.808,xiao group,8a:25:93:86:e0:4c,-88,1.0,7.3
2023-06-28 20:36:32.810,BUAA-WiFi,18:64:72:d3:29:40,-66,1.0,7.3
2023-06-28 20:36:32.813,BUAA-Mobile,18:64:72:d3:21:a1,-50,1.0,7.3
2023-06-28 20:36:32.815,BUAA-WiFi,18:64:72:d3:21:a0,-50,1.0,7.3
2023-06-28 20:36:32.818,,28:64:b0:7b:b0:a1,-82,1.0,7.3
2023-06-28 20:36:32.820,BUAA-WiFi,18:64:72:d3:03:80,-66,1.0,7.3
2023-06-28 20:36:32.822,,28:64:b0:7b:b0:a5,-83,1.0,7.3
2023-06-28 20:36:33.787,Peppa Pig,48:a1:95:eb:c6:21,-66,1.0,7.3
2023-06-28 20:36:33.791,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.0,7.3
2023-06-28 20:36:33.795,BUAA-Mobile,18:64:72:d3:21:b1,-41,1.0,7.3
2023-06-28 20:36:33.799,BUAA-WiFi,18:64:72:d3:21:b0,-43,1.0,7.3
2023-06-28 20:36:33.801,AP1_5G,f0:b4:29:db:56:86,-63,1.0,7.3
2023-06-28 20:36:33.804,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,7.3
2023-06-28 20:36:33.807,AP1,f0:b4:29:db:56:85,-50,1.0,7.3
2023-06-28 20:36:33.809,xiao group,8a:25:93:86:e0:4c,-88,1.0,7.3
2023-06-28 20:36:33.812,BUAA-WiFi,18:64:72:d3:29:40,-66,1.0,7.3
2023-06-28 20:36:33.815,BUAA-Mobile,18:64:72:d3:21:a1,-50,1.0,7.3
2023-06-28 20:36:33.817,BUAA-WiFi,18:64:72:d3:21:a0,-50,1.0,7.3
2023-06-28 20:36:33.819,,28:64:b0:7b:b0:a1,-82,1.0,7.3
2023-06-28 20:36:33.821,BUAA-WiFi,18:64:72:d3:03:80,-66,1.0,7.3
2023-06-28 20:36:33.824,,28:64:b0:7b:b0:a5,-83,1.0,7.3
2023-06-28 20:36:34.786,Peppa Pig,48:a1:95:eb:c6:21,-66,1.0,7.3
2023-06-28 20:36:34.790,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.0,7.3
2023-06-28 20:36:34.792,BUAA-Mobile,18:64:72:d3:21:b1,-41,1.0,7.3
2023-06-28 20:36:34.795,BUAA-WiFi,18:64:72:d3:21:b0,-43,1.0,7.3
2023-06-28 20:36:34.797,AP1_5G,f0:b4:29:db:56:86,-63,1.0,7.3
2023-06-28 20:36:34.800,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,7.3
2023-06-28 20:36:34.802,AP1,f0:b4:29:db:56:85,-50,1.0,7.3
2023-06-28 20:36:34.804,xiao group,8a:25:93:86:e0:4c,-88,1.0,7.3
2023-06-28 20:36:34.807,BUAA-WiFi,18:64:72:d3:29:40,-66,1.0,7.3
2023-06-28 20:36:34.809,BUAA-Mobile,18:64:72:d3:21:a1,-50,1.0,7.3
2023-06-28 20:36:34.812,BUAA-WiFi,18:64:72:d3:21:a0,-50,1.0,7.3
2023-06-28 20:36:34.815,,28:64:b0:7b:b0:a1,-82,1.0,7.3
2023-06-28 20:36:34.817,BUAA-WiFi,18:64:72:d3:03:80,-66,1.0,7.3
2023-06-28 20:36:34.820,,28:64:b0:7b:b0:a5,-83,1.0,7.3
2023-06-28 20:36:35.786,Peppa Pig,48:a1:95:eb:c6:21,-66,1.0,7.3
2023-06-28 20:36:35.789,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.0,7.3
2023-06-28 20:36:35.792,BUAA-Mobile,18:64:72:d3:21:b1,-41,1.0,7.3
2023-06-28 20:36:35.794,BUAA-WiFi,18:64:72:d3:21:b0,-43,1.0,7.3
2023-06-28 20:36:35.797,AP1_5G,f0:b4:29:db:56:86,-63,1.0,7.3
2023-06-28 20:36:35.799,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,7.3
2023-06-28 20:36:35.801,AP1,f0:b4:29:db:56:85,-50,1.0,7.3
2023-06-28 20:36:35.804,xiao group,8a:25:93:86:e0:4c,-88,1.0,7.3
2023-06-28 20:36:35.806,BUAA-WiFi,18:64:72:d3:29:40,-66,1.0,7.3
2023-06-28 20:36:35.809,BUAA-Mobile,18:64:72:d3:21:a1,-50,1.0,7.3
2023-06-28 20:36:35.812,BUAA-WiFi,18:64:72:d3:21:a0,-50,1.0,7.3
2023-06-28 20:36:35.813,,28:64:b0:7b:b0:a1,-82,1.0,7.3
2023-06-28 20:36:35.814,BUAA-WiFi,18:64:72:d3:03:80,-66,1.0,7.3
2023-06-28 20:36:35.816,,28:64:b0:7b:b0:a5,-83,1.0,7.3
2023-06-28 20:36:36.786,Peppa Pig,48:a1:95:eb:c6:21,-66,1.0,7.3
2023-06-28 20:36:36.792,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.0,7.3
2023-06-28 20:36:36.796,BUAA-Mobile,18:64:72:d3:21:b1,-41,1.0,7.3
2023-06-28 20:36:36.799,BUAA-WiFi,18:64:72:d3:21:b0,-43,1.0,7.3
2023-06-28 20:36:36.802,AP1_5G,f0:b4:29:db:56:86,-63,1.0,7.3
2023-06-28 20:36:36.805,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,7.3
2023-06-28 20:36:36.808,AP1,f0:b4:29:db:56:85,-50,1.0,7.3
2023-06-28 20:36:36.810,xiao group,8a:25:93:86:e0:4c,-88,1.0,7.3
2023-06-28 20:36:36.813,BUAA-WiFi,18:64:72:d3:29:40,-66,1.0,7.3
2023-06-28 20:36:36.816,BUAA-Mobile,18:64:72:d3:21:a1,-50,1.0,7.3
2023-06-28 20:36:36.819,BUAA-WiFi,18:64:72:d3:21:a0,-50,1.0,7.3
2023-06-28 20:36:36.822,,28:64:b0:7b:b0:a1,-82,1.0,7.3
2023-06-28 20:36:36.825,BUAA-WiFi,18:64:72:d3:03:80,-66,1.0,7.3
2023-06-28 20:36:36.829,,28:64:b0:7b:b0:a5,-83,1.0,7.3
2023-06-28 20:36:37.787,Peppa Pig,48:a1:95:eb:c6:21,-66,1.0,7.3
2023-06-28 20:36:37.792,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.0,7.3
2023-06-28 20:36:37.795,BUAA-Mobile,18:64:72:d3:21:b1,-41,1.0,7.3
2023-06-28 20:36:37.796,BUAA-WiFi,18:64:72:d3:21:b0,-43,1.0,7.3
2023-06-28 20:36:37.798,AP1_5G,f0:b4:29:db:56:86,-63,1.0,7.3
2023-06-28 20:36:37.800,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,7.3
2023-06-28 20:36:37.801,AP1,f0:b4:29:db:56:85,-50,1.0,7.3
2023-06-28 20:36:37.803,xiao group,8a:25:93:86:e0:4c,-88,1.0,7.3
2023-06-28 20:36:37.804,BUAA-WiFi,18:64:72:d3:29:40,-66,1.0,7.3
2023-06-28 20:36:37.805,BUAA-Mobile,18:64:72:d3:21:a1,-50,1.0,7.3
2023-06-28 20:36:37.806,BUAA-WiFi,18:64:72:d3:21:a0,-50,1.0,7.3
2023-06-28 20:36:37.807,,28:64:b0:7b:b0:a1,-82,1.0,7.3
2023-06-28 20:36:37.808,BUAA-WiFi,18:64:72:d3:03:80,-66,1.0,7.3
2023-06-28 20:36:37.809,,28:64:b0:7b:b0:a5,-83,1.0,7.3
2023-06-28 20:36:38.788,Peppa Pig,48:a1:95:eb:c6:21,-66,1.0,7.3
2023-06-28 20:36:38.791,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.0,7.3
2023-06-28 20:36:38.794,BUAA-Mobile,18:64:72:d3:21:b1,-41,1.0,7.3
2023-06-28 20:36:38.796,BUAA-WiFi,18:64:72:d3:21:b0,-43,1.0,7.3
2023-06-28 20:36:38.798,AP1_5G,f0:b4:29:db:56:86,-63,1.0,7.3
2023-06-28 20:36:38.800,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,7.3
2023-06-28 20:36:38.803,AP1,f0:b4:29:db:56:85,-50,1.0,7.3
2023-06-28 20:36:38.804,xiao group,8a:25:93:86:e0:4c,-88,1.0,7.3
2023-06-28 20:36:38.806,BUAA-WiFi,18:64:72:d3:29:40,-66,1.0,7.3
2023-06-28 20:36:38.808,BUAA-Mobile,18:64:72:d3:21:a1,-50,1.0,7.3
2023-06-28 20:36:38.810,BUAA-WiFi,18:64:72:d3:21:a0,-50,1.0,7.3
2023-06-28 20:36:38.811,,28:64:b0:7b:b0:a1,-82,1.0,7.3
2023-06-28 20:36:38.813,BUAA-WiFi,18:64:72:d3:03:80,-66,1.0,7.3
2023-06-28 20:36:38.815,,28:64:b0:7b:b0:a5,-83,1.0,7.3
2023-06-28 20:36:39.789,Peppa Pig,48:a1:95:eb:c6:21,-66,1.0,7.3
2023-06-28 20:36:39.793,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.0,7.3
2023-06-28 20:36:39.797,BUAA-Mobile,18:64:72:d3:21:b1,-41,1.0,7.3
2023-06-28 20:36:39.799,BUAA-WiFi,18:64:72:d3:21:b0,-43,1.0,7.3
2023-06-28 20:36:39.802,AP1_5G,f0:b4:29:db:56:86,-63,1.0,7.3
2023-06-28 20:36:39.804,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,7.3
2023-06-28 20:36:39.807,AP1,f0:b4:29:db:56:85,-50,1.0,7.3
2023-06-28 20:36:39.809,xiao group,8a:25:93:86:e0:4c,-88,1.0,7.3
2023-06-28 20:36:39.812,BUAA-WiFi,18:64:72:d3:29:40,-66,1.0,7.3
2023-06-28 20:36:39.815,BUAA-Mobile,18:64:72:d3:21:a1,-50,1.0,7.3
2023-06-28 20:36:39.818,BUAA-WiFi,18:64:72:d3:21:a0,-50,1.0,7.3
2023-06-28 20:36:39.820,,28:64:b0:7b:b0:a1,-82,1.0,7.3
2023-06-28 20:36:39.823,BUAA-WiFi,18:64:72:d3:03:80,-66,1.0,7.3
2023-06-28 20:36:39.826,,28:64:b0:7b:b0:a5,-83,1.0,7.3
2023-06-28 20:36:40.788,Peppa Pig,48:a1:95:eb:c6:21,-66,1.0,7.3
2023-06-28 20:36:40.793,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.0,7.3
2023-06-28 20:36:40.797,BUAA-Mobile,18:64:72:d3:21:b1,-41,1.0,7.3
2023-06-28 20:36:40.799,BUAA-WiFi,18:64:72:d3:21:b0,-43,1.0,7.3
2023-06-28 20:36:40.802,AP1_5G,f0:b4:29:db:56:86,-63,1.0,7.3
2023-06-28 20:36:40.804,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,7.3
2023-06-28 20:36:40.807,AP1,f0:b4:29:db:56:85,-50,1.0,7.3
2023-06-28 20:36:40.810,xiao group,8a:25:93:86:e0:4c,-88,1.0,7.3
2023-06-28 20:36:40.812,BUAA-WiFi,18:64:72:d3:29:40,-66,1.0,7.3
2023-06-28 20:36:40.815,BUAA-Mobile,18:64:72:d3:21:a1,-50,1.0,7.3
2023-06-28 20:36:40.817,BUAA-WiFi,18:64:72:d3:21:a0,-50,1.0,7.3
2023-06-28 20:36:40.820,,28:64:b0:7b:b0:a1,-82,1.0,7.3
2023-06-28 20:36:40.822,BUAA-WiFi,18:64:72:d3:03:80,-66,1.0,7.3
2023-06-28 20:36:40.825,,28:64:b0:7b:b0:a5,-83,1.0,7.3
2023-06-28 20:36:41.788,Peppa Pig,48:a1:95:eb:c6:21,-66,1.0,7.3
2023-06-28 20:36:41.791,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.0,7.3
2023-06-28 20:36:41.794,BUAA-Mobile,18:64:72:d3:21:b1,-41,1.0,7.3
2023-06-28 20:36:41.796,BUAA-WiFi,18:64:72:d3:21:b0,-43,1.0,7.3
2023-06-28 20:36:41.799,AP1_5G,f0:b4:29:db:56:86,-63,1.0,7.3
2023-06-28 20:36:41.801,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,7.3
2023-06-28 20:36:41.803,AP1,f0:b4:29:db:56:85,-50,1.0,7.3
2023-06-28 20:36:41.805,xiao group,8a:25:93:86:e0:4c,-88,1.0,7.3
2023-06-28 20:36:41.807,BUAA-WiFi,18:64:72:d3:29:40,-66,1.0,7.3
2023-06-28 20:36:41.809,BUAA-Mobile,18:64:72:d3:21:a1,-50,1.0,7.3
2023-06-28 20:36:41.811,BUAA-WiFi,18:64:72:d3:21:a0,-50,1.0,7.3
2023-06-28 20:36:41.812,,28:64:b0:7b:b0:a1,-82,1.0,7.3
2023-06-28 20:36:41.814,BUAA-WiFi,18:64:72:d3:03:80,-66,1.0,7.3
2023-06-28 20:36:41.817,,28:64:b0:7b:b0:a5,-83,1.0,7.3
2023-06-28 20:36:42.788,Peppa Pig,48:a1:95:eb:c6:21,-66,1.0,7.3
2023-06-28 20:36:42.791,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.0,7.3
2023-06-28 20:36:42.794,BUAA-Mobile,18:64:72:d3:21:b1,-41,1.0,7.3
2023-06-28 20:36:42.796,BUAA-WiFi,18:64:72:d3:21:b0,-43,1.0,7.3
2023-06-28 20:36:42.799,AP1_5G,f0:b4:29:db:56:86,-63,1.0,7.3
2023-06-28 20:36:42.802,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,7.3
2023-06-28 20:36:42.804,AP1,f0:b4:29:db:56:85,-50,1.0,7.3
2023-06-28 20:36:42.806,xiao group,8a:25:93:86:e0:4c,-88,1.0,7.3
2023-06-28 20:36:42.808,BUAA-WiFi,18:64:72:d3:29:40,-66,1.0,7.3
2023-06-28 20:36:42.810,BUAA-Mobile,18:64:72:d3:21:a1,-50,1.0,7.3
2023-06-28 20:36:42.812,BUAA-WiFi,18:64:72:d3:21:a0,-50,1.0,7.3
2023-06-28 20:36:42.814,,28:64:b0:7b:b0:a1,-82,1.0,7.3
2023-06-28 20:36:42.817,BUAA-WiFi,18:64:72:d3:03:80,-66,1.0,7.3
2023-06-28 20:36:42.819,,28:64:b0:7b:b0:a5,-83,1.0,7.3
,1.0,7.3
