Time,Name,IP,Value,X,Y
2023-06-28 20:48:01.781,BUAA-Mobile,18:64:72:d3:29:41,-64,1.5,7.3
2023-06-28 20:48:01.784,BUAA-WiFi,18:64:72:d3:29:40,-64,1.5,7.3
2023-06-28 20:48:01.786,,32:b4:9e:60:24:33,-81,1.5,7.3
2023-06-28 20:48:01.788,BUAA-Mobile,18:64:72:d3:03:81,-56,1.5,7.3
2023-06-28 20:48:01.791,BUAA-WiFi,18:64:72:d3:03:80,-57,1.5,7.3
2023-06-28 20:48:01.793,BUAA-WiFi,18:64:72:d3:21:a0,-67,1.5,7.3
2023-06-28 20:48:01.796,BUAA-Mobile,18:64:72:d3:29:51,-77,1.5,7.3
2023-06-28 20:48:01.798,BUAA-WiFi,18:64:72:d3:29:50,-77,1.5,7.3
2023-06-28 20:48:01.800,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,7.3
2023-06-28 20:48:02.749,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.5,7.3
2023-06-28 20:48:02.752,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,7.3
2023-06-28 20:48:02.754,BUAA-Mobile,18:64:72:d3:21:b1,-46,1.5,7.3
2023-06-28 20:48:02.757,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,7.3
2023-06-28 20:48:02.760,AP1_5G,f0:b4:29:db:56:86,-58,1.5,7.3
2023-06-28 20:48:02.763,AP1,f0:b4:29:db:56:85,-45,1.5,7.3
2023-06-28 20:48:02.765,BUAA-WiFi,40:e3:d6:8d:14:60,-88,1.5,7.3
2023-06-28 20:48:02.767,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,1.5,7.3
2023-06-28 20:48:02.769,BUAA-Mobile,18:64:72:d3:03:91,-63,1.5,7.3
2023-06-28 20:48:02.771,BUAA-WiFi,18:64:72:d3:03:90,-62,1.5,7.3
2023-06-28 20:48:02.774,xiao group,8a:25:93:86:e0:4c,-93,1.5,7.3
2023-06-28 20:48:02.776,,ee:b9:70:df:6e:22,-97,1.5,7.3
2023-06-28 20:48:02.778,BUAA-Mobile,18:64:72:d3:29:41,-64,1.5,7.3
2023-06-28 20:48:02.779,BUAA-WiFi,18:64:72:d3:29:40,-64,1.5,7.3
2023-06-28 20:48:02.780,,32:b4:9e:60:24:33,-81,1.5,7.3
2023-06-28 20:48:02.783,BUAA-Mobile,18:64:72:d3:03:81,-56,1.5,7.3
2023-06-28 20:48:02.784,BUAA-WiFi,18:64:72:d3:03:80,-57,1.5,7.3
2023-06-28 20:48:02.785,BUAA-WiFi,18:64:72:d3:21:a0,-67,1.5,7.3
2023-06-28 20:48:02.787,BUAA-Mobile,18:64:72:d3:29:51,-77,1.5,7.3
2023-06-28 20:48:02.788,BUAA-WiFi,18:64:72:d3:29:50,-77,1.5,7.3
2023-06-28 20:48:02.789,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,7.3
2023-06-28 20:48:03.751,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.5,7.3
2023-06-28 20:48:03.755,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,7.3
2023-06-28 20:48:03.757,BUAA-Mobile,18:64:72:d3:21:b1,-46,1.5,7.3
2023-06-28 20:48:03.759,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,7.3
2023-06-28 20:48:03.760,AP1_5G,f0:b4:29:db:56:86,-58,1.5,7.3
2023-06-28 20:48:03.762,AP1,f0:b4:29:db:56:85,-45,1.5,7.3
2023-06-28 20:48:03.763,BUAA-WiFi,40:e3:d6:8d:14:60,-88,1.5,7.3
2023-06-28 20:48:03.764,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,1.5,7.3
2023-06-28 20:48:03.765,BUAA-Mobile,18:64:72:d3:03:91,-63,1.5,7.3
2023-06-28 20:48:03.767,BUAA-WiFi,18:64:72:d3:03:90,-62,1.5,7.3
2023-06-28 20:48:03.768,xiao group,8a:25:93:86:e0:4c,-93,1.5,7.3
2023-06-28 20:48:03.769,,ee:b9:70:df:6e:22,-97,1.5,7.3
2023-06-28 20:48:03.771,BUAA-Mobile,18:64:72:d3:29:41,-64,1.5,7.3
2023-06-28 20:48:03.772,BUAA-WiFi,18:64:72:d3:29:40,-64,1.5,7.3
2023-06-28 20:48:03.773,,32:b4:9e:60:24:33,-81,1.5,7.3
2023-06-28 20:48:03.774,BUAA-Mobile,18:64:72:d3:03:81,-56,1.5,7.3
2023-06-28 20:48:03.775,BUAA-WiFi,18:64:72:d3:03:80,-57,1.5,7.3
2023-06-28 20:48:03.777,BUAA-WiFi,18:64:72:d3:21:a0,-67,1.5,7.3
2023-06-28 20:48:03.778,BUAA-Mobile,18:64:72:d3:29:51,-77,1.5,7.3
2023-06-28 20:48:03.779,BUAA-WiFi,18:64:72:d3:29:50,-77,1.5,7.3
2023-06-28 20:48:03.780,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,7.3
2023-06-28 20:48:04.750,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.5,7.3
2023-06-28 20:48:04.753,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,7.3
2023-06-28 20:48:04.756,BUAA-Mobile,18:64:72:d3:21:b1,-46,1.5,7.3
2023-06-28 20:48:04.758,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,7.3
2023-06-28 20:48:04.760,AP1_5G,f0:b4:29:db:56:86,-58,1.5,7.3
2023-06-28 20:48:04.763,AP1,f0:b4:29:db:56:85,-45,1.5,7.3
2023-06-28 20:48:04.764,BUAA-WiFi,40:e3:d6:8d:14:60,-88,1.5,7.3
2023-06-28 20:48:04.765,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,1.5,7.3
2023-06-28 20:48:04.767,BUAA-Mobile,18:64:72:d3:03:91,-63,1.5,7.3
2023-06-28 20:48:04.768,BUAA-WiFi,18:64:72:d3:03:90,-62,1.5,7.3
2023-06-28 20:48:04.769,xiao group,8a:25:93:86:e0:4c,-93,1.5,7.3
2023-06-28 20:48:04.770,,ee:b9:70:df:6e:22,-97,1.5,7.3
2023-06-28 20:48:04.772,BUAA-Mobile,18:64:72:d3:29:41,-64,1.5,7.3
2023-06-28 20:48:04.773,BUAA-WiFi,18:64:72:d3:29:40,-64,1.5,7.3
2023-06-28 20:48:04.774,,32:b4:9e:60:24:33,-81,1.5,7.3
2023-06-28 20:48:04.776,BUAA-Mobile,18:64:72:d3:03:81,-56,1.5,7.3
2023-06-28 20:48:04.777,BUAA-WiFi,18:64:72:d3:03:80,-57,1.5,7.3
2023-06-28 20:48:04.779,BUAA-WiFi,18:64:72:d3:21:a0,-67,1.5,7.3
2023-06-28 20:48:04.780,BUAA-Mobile,18:64:72:d3:29:51,-77,1.5,7.3
2023-06-28 20:48:04.782,BUAA-WiFi,18:64:72:d3:29:50,-77,1.5,7.3
2023-06-28 20:48:04.783,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,7.3
2023-06-28 20:48:05.750,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.5,7.3
2023-06-28 20:48:05.754,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,7.3
2023-06-28 20:48:05.756,BUAA-Mobile,18:64:72:d3:21:b1,-46,1.5,7.3
2023-06-28 20:48:05.759,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,7.3
2023-06-28 20:48:05.761,AP1_5G,f0:b4:29:db:56:86,-58,1.5,7.3
2023-06-28 20:48:05.764,AP1,f0:b4:29:db:56:85,-45,1.5,7.3
2023-06-28 20:48:05.766,BUAA-WiFi,40:e3:d6:8d:14:60,-88,1.5,7.3
2023-06-28 20:48:05.768,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,1.5,7.3
2023-06-28 20:48:05.770,BUAA-Mobile,18:64:72:d3:03:91,-63,1.5,7.3
2023-06-28 20:48:05.772,BUAA-WiFi,18:64:72:d3:03:90,-62,1.5,7.3
2023-06-28 20:48:05.774,xiao group,8a:25:93:86:e0:4c,-93,1.5,7.3
2023-06-28 20:48:05.776,,ee:b9:70:df:6e:22,-97,1.5,7.3
2023-06-28 20:48:05.779,BUAA-Mobile,18:64:72:d3:29:41,-64,1.5,7.3
2023-06-28 20:48:05.781,BUAA-WiFi,18:64:72:d3:29:40,-64,1.5,7.3
2023-06-28 20:48:05.783,,32:b4:9e:60:24:33,-81,1.5,7.3
2023-06-28 20:48:05.785,BUAA-Mobile,18:64:72:d3:03:81,-56,1.5,7.3
2023-06-28 20:48:05.788,BUAA-WiFi,18:64:72:d3:03:80,-57,1.5,7.3
2023-06-28 20:48:05.789,BUAA-WiFi,18:64:72:d3:21:a0,-67,1.5,7.3
2023-06-28 20:48:05.790,BUAA-Mobile,18:64:72:d3:29:51,-77,1.5,7.3
2023-06-28 20:48:05.791,BUAA-WiFi,18:64:72:d3:29:50,-77,1.5,7.3
2023-06-28 20:48:05.792,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,7.3
2023-06-28 20:48:06.750,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.5,7.3
2023-06-28 20:48:06.754,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,7.3
2023-06-28 20:48:06.757,BUAA-Mobile,18:64:72:d3:21:b1,-46,1.5,7.3
2023-06-28 20:48:06.759,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,7.3
2023-06-28 20:48:06.762,AP1_5G,f0:b4:29:db:56:86,-58,1.5,7.3
2023-06-28 20:48:06.764,AP1,f0:b4:29:db:56:85,-45,1.5,7.3
2023-06-28 20:48:06.767,BUAA-WiFi,40:e3:d6:8d:14:60,-88,1.5,7.3
2023-06-28 20:48:06.769,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,1.5,7.3
2023-06-28 20:48:06.771,BUAA-Mobile,18:64:72:d3:03:91,-63,1.5,7.3
2023-06-28 20:48:06.773,BUAA-WiFi,18:64:72:d3:03:90,-62,1.5,7.3
2023-06-28 20:48:06.776,xiao group,8a:25:93:86:e0:4c,-93,1.5,7.3
2023-06-28 20:48:06.778,,ee:b9:70:df:6e:22,-97,1.5,7.3
2023-06-28 20:48:06.782,BUAA-Mobile,18:64:72:d3:29:41,-64,1.5,7.3
2023-06-28 20:48:06.784,BUAA-WiFi,18:64:72:d3:29:40,-64,1.5,7.3
2023-06-28 20:48:06.787,,32:b4:9e:60:24:33,-81,1.5,7.3
2023-06-28 20:48:06.789,BUAA-Mobile,18:64:72:d3:03:81,-56,1.5,7.3
2023-06-28 20:48:06.791,BUAA-WiFi,18:64:72:d3:03:80,-57,1.5,7.3
2023-06-28 20:48:06.793,BUAA-WiFi,18:64:72:d3:21:a0,-67,1.5,7.3
2023-06-28 20:48:06.796,BUAA-Mobile,18:64:72:d3:29:51,-77,1.5,7.3
2023-06-28 20:48:06.798,BUAA-WiFi,18:64:72:d3:29:50,-77,1.5,7.3
2023-06-28 20:48:06.800,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,7.3
2023-06-28 20:48:07.751,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.5,7.3
2023-06-28 20:48:07.754,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,7.3
2023-06-28 20:48:07.756,BUAA-Mobile,18:64:72:d3:21:b1,-46,1.5,7.3
2023-06-28 20:48:07.759,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,7.3
2023-06-28 20:48:07.761,AP1_5G,f0:b4:29:db:56:86,-58,1.5,7.3
2023-06-28 20:48:07.763,AP1,f0:b4:29:db:56:85,-45,1.5,7.3
2023-06-28 20:48:07.764,BUAA-WiFi,40:e3:d6:8d:14:60,-88,1.5,7.3
2023-06-28 20:48:07.766,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,1.5,7.3
2023-06-28 20:48:07.768,BUAA-Mobile,18:64:72:d3:03:91,-63,1.5,7.3
2023-06-28 20:48:07.770,BUAA-WiFi,18:64:72:d3:03:90,-62,1.5,7.3
2023-06-28 20:48:07.772,xiao group,8a:25:93:86:e0:4c,-93,1.5,7.3
2023-06-28 20:48:07.774,,ee:b9:70:df:6e:22,-97,1.5,7.3
2023-06-28 20:48:07.776,BUAA-Mobile,18:64:72:d3:29:41,-64,1.5,7.3
2023-06-28 20:48:07.778,BUAA-WiFi,18:64:72:d3:29:40,-64,1.5,7.3
2023-06-28 20:48:07.780,,32:b4:9e:60:24:33,-81,1.5,7.3
2023-06-28 20:48:07.783,BUAA-Mobile,18:64:72:d3:03:81,-56,1.5,7.3
2023-06-28 20:48:07.784,BUAA-WiFi,18:64:72:d3:03:80,-57,1.5,7.3
2023-06-28 20:48:07.786,BUAA-WiFi,18:64:72:d3:21:a0,-67,1.5,7.3
2023-06-28 20:48:07.788,BUAA-Mobile,18:64:72:d3:29:51,-77,1.5,7.3
2023-06-28 20:48:07.790,BUAA-WiFi,18:64:72:d3:29:50,-77,1.5,7.3
2023-06-28 20:48:07.792,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,7.3
,1.5,7.3
