Time,Name,IP,Value,X,Y
2023-06-28 20:26:02.005,BUAA-Mobile,18:64:72:d3:21:b1,-42,0.5,8.2
2023-06-28 20:26:02.008,BUAA-WiFi,18:64:72:d3:21:b0,-43,0.5,8.2
2023-06-28 20:26:02.013,AP1_5G,f0:b4:29:db:56:86,-63,0.5,8.2
2023-06-28 20:26:02.017,AP1,f0:b4:29:db:56:85,-44,0.5,8.2
2023-06-28 20:26:02.022,Peppa Pig,48:a1:95:eb:c6:20,-58,0.5,8.2
2023-06-28 20:26:02.025,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,0.5,8.2
2023-06-28 20:26:02.028,buaa508,ec:b9:70:af:6e:22,-92,0.5,8.2
2023-06-28 20:26:02.031,BUAA-WiFi,18:64:72:d3:29:40,-72,0.5,8.2
2023-06-28 20:26:02.033,,32:b4:9e:60:24:33,-79,0.5,8.2
2023-06-28 20:26:02.036,BUAA-Mobile,18:64:72:d3:21:a1,-54,0.5,8.2
2023-06-28 20:26:02.038,BUAA-Mobile,18:64:72:d3:03:81,-63,0.5,8.2
2023-06-28 20:26:02.041,BUAA-WiFi,18:64:72:d3:2f:20,-99,0.5,8.2
2023-06-28 20:26:02.044,TP-LINK_D64A,30:fc:68:01:d6:4a,-94,0.5,8.2
2023-06-28 20:26:02.046,BUAA-WiFi,b0:f9:63:24:0b:90,-97,0.5,8.2
2023-06-28 20:26:02.049,BUAA-Mobile,18:64:72:d3:1b:01,-86,0.5,8.2
2023-06-28 20:26:02.052,BUAA-WiFi,18:64:72:d3:1b:00,-87,0.5,8.2
2023-06-28 20:26:02.054,BUAA-WiFi,18:64:72:d3:21:a0,-51,0.5,8.2
2023-06-28 20:26:02.057,BUAA-Mobile,18:64:72:d3:03:91,-65,0.5,8.2
2023-06-28 20:26:02.061,BUAA-WiFi,18:64:72:d3:03:90,-65,0.5,8.2
2023-06-28 20:26:02.064,,0c:b5:27:5e:a2:c1,-97,0.5,8.2
2023-06-28 20:26:02.068,BUAA-Mobile,18:64:72:d3:29:51,-70,0.5,8.2
2023-06-28 20:26:02.070,BUAA-WiFi,18:64:72:d3:29:50,-70,0.5,8.2
2023-06-28 20:26:02.073,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,0.5,8.2
2023-06-28 20:26:02.075,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-96,0.5,8.2
2023-06-28 20:26:02.078,BUAA-WiFi,18:64:72:d3:03:80,-61,0.5,8.2
2023-06-28 20:26:02.081,,28:64:b0:7b:b0:a1,-83,0.5,8.2
2023-06-28 20:26:02.083,CMT,28:64:b0:7b:b0:a0,-85,0.5,8.2
2023-06-28 20:26:02.984,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,8.2
2023-06-28 20:26:02.988,BUAA-WiFi,40:e3:d6:8d:14:70,-92,0.5,8.2
2023-06-28 20:26:02.991,Peppa Pig,48:a1:95:eb:c6:21,-56,0.5,8.2
2023-06-28 20:26:02.995,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-48,0.5,8.2
2023-06-28 20:26:02.998,BUAA-Mobile,18:64:72:d3:21:b1,-42,0.5,8.2
2023-06-28 20:26:03.000,BUAA-WiFi,18:64:72:d3:21:b0,-43,0.5,8.2
2023-06-28 20:26:03.003,AP1_5G,f0:b4:29:db:56:86,-63,0.5,8.2
2023-06-28 20:26:03.005,AP1,f0:b4:29:db:56:85,-44,0.5,8.2
2023-06-28 20:26:03.008,Peppa Pig,48:a1:95:eb:c6:20,-58,0.5,8.2
2023-06-28 20:26:03.010,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,0.5,8.2
2023-06-28 20:26:03.012,buaa508,ec:b9:70:af:6e:22,-92,0.5,8.2
2023-06-28 20:26:03.014,BUAA-WiFi,18:64:72:d3:29:40,-72,0.5,8.2
2023-06-28 20:26:03.016,,32:b4:9e:60:24:33,-79,0.5,8.2
2023-06-28 20:26:03.018,BUAA-Mobile,18:64:72:d3:21:a1,-54,0.5,8.2
2023-06-28 20:26:03.020,BUAA-Mobile,18:64:72:d3:03:81,-63,0.5,8.2
2023-06-28 20:26:03.023,BUAA-WiFi,18:64:72:d3:2f:20,-99,0.5,8.2
2023-06-28 20:26:03.025,TP-LINK_D64A,30:fc:68:01:d6:4a,-94,0.5,8.2
2023-06-28 20:26:03.027,BUAA-WiFi,b0:f9:63:24:0b:90,-97,0.5,8.2
2023-06-28 20:26:03.028,BUAA-Mobile,18:64:72:d3:1b:01,-86,0.5,8.2
2023-06-28 20:26:03.029,BUAA-WiFi,18:64:72:d3:1b:00,-87,0.5,8.2
2023-06-28 20:26:03.032,BUAA-WiFi,18:64:72:d3:21:a0,-51,0.5,8.2
2023-06-28 20:26:03.035,BUAA-Mobile,18:64:72:d3:03:91,-65,0.5,8.2
2023-06-28 20:26:03.038,BUAA-WiFi,18:64:72:d3:03:90,-65,0.5,8.2
2023-06-28 20:26:03.042,,0c:b5:27:5e:a2:c1,-97,0.5,8.2
2023-06-28 20:26:03.043,BUAA-Mobile,18:64:72:d3:29:51,-70,0.5,8.2
2023-06-28 20:26:03.044,BUAA-WiFi,18:64:72:d3:29:50,-70,0.5,8.2
2023-06-28 20:26:03.045,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,0.5,8.2
2023-06-28 20:26:03.046,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-96,0.5,8.2
2023-06-28 20:26:03.048,BUAA-WiFi,18:64:72:d3:03:80,-61,0.5,8.2
2023-06-28 20:26:03.049,,28:64:b0:7b:b0:a1,-83,0.5,8.2
2023-06-28 20:26:03.050,CMT,28:64:b0:7b:b0:a0,-85,0.5,8.2
2023-06-28 20:26:03.984,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,8.2
2023-06-28 20:26:03.988,BUAA-WiFi,40:e3:d6:8d:14:70,-92,0.5,8.2
2023-06-28 20:26:03.990,Peppa Pig,48:a1:95:eb:c6:21,-56,0.5,8.2
2023-06-28 20:26:03.993,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-48,0.5,8.2
2023-06-28 20:26:03.995,BUAA-Mobile,18:64:72:d3:21:b1,-42,0.5,8.2
2023-06-28 20:26:03.997,BUAA-WiFi,18:64:72:d3:21:b0,-43,0.5,8.2
2023-06-28 20:26:04.000,AP1_5G,f0:b4:29:db:56:86,-63,0.5,8.2
2023-06-28 20:26:04.002,AP1,f0:b4:29:db:56:85,-44,0.5,8.2
2023-06-28 20:26:04.004,Peppa Pig,48:a1:95:eb:c6:20,-58,0.5,8.2
2023-06-28 20:26:04.006,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,0.5,8.2
2023-06-28 20:26:04.009,buaa508,ec:b9:70:af:6e:22,-92,0.5,8.2
2023-06-28 20:26:04.011,BUAA-WiFi,18:64:72:d3:29:40,-72,0.5,8.2
2023-06-28 20:26:04.013,,32:b4:9e:60:24:33,-79,0.5,8.2
2023-06-28 20:26:04.015,BUAA-Mobile,18:64:72:d3:21:a1,-54,0.5,8.2
2023-06-28 20:26:04.017,BUAA-Mobile,18:64:72:d3:03:81,-63,0.5,8.2
2023-06-28 20:26:04.019,BUAA-WiFi,18:64:72:d3:2f:20,-99,0.5,8.2
2023-06-28 20:26:04.021,TP-LINK_D64A,30:fc:68:01:d6:4a,-94,0.5,8.2
2023-06-28 20:26:04.023,BUAA-WiFi,b0:f9:63:24:0b:90,-97,0.5,8.2
2023-06-28 20:26:04.025,BUAA-Mobile,18:64:72:d3:1b:01,-86,0.5,8.2
2023-06-28 20:26:04.026,BUAA-WiFi,18:64:72:d3:1b:00,-87,0.5,8.2
2023-06-28 20:26:04.028,BUAA-WiFi,18:64:72:d3:21:a0,-51,0.5,8.2
2023-06-28 20:26:04.029,BUAA-Mobile,18:64:72:d3:03:91,-65,0.5,8.2
2023-06-28 20:26:04.030,BUAA-WiFi,18:64:72:d3:03:90,-65,0.5,8.2
2023-06-28 20:26:04.031,,0c:b5:27:5e:a2:c1,-97,0.5,8.2
2023-06-28 20:26:04.034,BUAA-Mobile,18:64:72:d3:29:51,-70,0.5,8.2
2023-06-28 20:26:04.037,BUAA-WiFi,18:64:72:d3:29:50,-70,0.5,8.2
2023-06-28 20:26:04.038,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,0.5,8.2
2023-06-28 20:26:04.040,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-96,0.5,8.2
2023-06-28 20:26:04.041,BUAA-WiFi,18:64:72:d3:03:80,-61,0.5,8.2
2023-06-28 20:26:04.044,,28:64:b0:7b:b0:a1,-83,0.5,8.2
2023-06-28 20:26:04.045,CMT,28:64:b0:7b:b0:a0,-85,0.5,8.2
2023-06-28 20:26:04.985,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,8.2
2023-06-28 20:26:04.994,BUAA-WiFi,40:e3:d6:8d:14:70,-92,0.5,8.2
2023-06-28 20:26:05.000,Peppa Pig,48:a1:95:eb:c6:21,-56,0.5,8.2
2023-06-28 20:26:05.002,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-48,0.5,8.2
2023-06-28 20:26:05.005,BUAA-Mobile,18:64:72:d3:21:b1,-42,0.5,8.2
2023-06-28 20:26:05.007,BUAA-WiFi,18:64:72:d3:21:b0,-43,0.5,8.2
2023-06-28 20:26:05.009,AP1_5G,f0:b4:29:db:56:86,-63,0.5,8.2
2023-06-28 20:26:05.013,AP1,f0:b4:29:db:56:85,-44,0.5,8.2
2023-06-28 20:26:05.017,Peppa Pig,48:a1:95:eb:c6:20,-58,0.5,8.2
2023-06-28 20:26:05.021,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,0.5,8.2
2023-06-28 20:26:05.024,buaa508,ec:b9:70:af:6e:22,-92,0.5,8.2
2023-06-28 20:26:05.028,BUAA-WiFi,18:64:72:d3:29:40,-72,0.5,8.2
2023-06-28 20:26:05.031,,32:b4:9e:60:24:33,-79,0.5,8.2
2023-06-28 20:26:05.033,BUAA-Mobile,18:64:72:d3:21:a1,-54,0.5,8.2
2023-06-28 20:26:05.036,BUAA-Mobile,18:64:72:d3:03:81,-63,0.5,8.2
2023-06-28 20:26:05.040,BUAA-WiFi,18:64:72:d3:2f:20,-99,0.5,8.2
2023-06-28 20:26:05.043,TP-LINK_D64A,30:fc:68:01:d6:4a,-94,0.5,8.2
2023-06-28 20:26:05.045,BUAA-WiFi,b0:f9:63:24:0b:90,-97,0.5,8.2
2023-06-28 20:26:05.048,BUAA-Mobile,18:64:72:d3:1b:01,-86,0.5,8.2
2023-06-28 20:26:05.051,BUAA-WiFi,18:64:72:d3:1b:00,-87,0.5,8.2
2023-06-28 20:26:05.053,BUAA-WiFi,18:64:72:d3:21:a0,-51,0.5,8.2
2023-06-28 20:26:05.056,BUAA-Mobile,18:64:72:d3:03:91,-65,0.5,8.2
2023-06-28 20:26:05.059,BUAA-WiFi,18:64:72:d3:03:90,-65,0.5,8.2
2023-06-28 20:26:05.061,,0c:b5:27:5e:a2:c1,-97,0.5,8.2
2023-06-28 20:26:05.064,BUAA-Mobile,18:64:72:d3:29:51,-70,0.5,8.2
2023-06-28 20:26:05.066,BUAA-WiFi,18:64:72:d3:29:50,-70,0.5,8.2
2023-06-28 20:26:05.069,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,0.5,8.2
2023-06-28 20:26:05.071,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-96,0.5,8.2
2023-06-28 20:26:05.073,BUAA-WiFi,18:64:72:d3:03:80,-61,0.5,8.2
2023-06-28 20:26:05.075,,28:64:b0:7b:b0:a1,-83,0.5,8.2
2023-06-28 20:26:05.078,CMT,28:64:b0:7b:b0:a0,-85,0.5,8.2
2023-06-28 20:26:05.984,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,8.2
2023-06-28 20:26:05.991,BUAA-WiFi,40:e3:d6:8d:14:70,-92,0.5,8.2
2023-06-28 20:26:05.995,Peppa Pig,48:a1:95:eb:c6:21,-56,0.5,8.2
2023-06-28 20:26:06.000,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-48,0.5,8.2
2023-06-28 20:26:06.005,BUAA-Mobile,18:64:72:d3:21:b1,-42,0.5,8.2
2023-06-28 20:26:06.010,BUAA-WiFi,18:64:72:d3:21:b0,-43,0.5,8.2
2023-06-28 20:26:06.014,AP1_5G,f0:b4:29:db:56:86,-63,0.5,8.2
2023-06-28 20:26:06.019,AP1,f0:b4:29:db:56:85,-44,0.5,8.2
2023-06-28 20:26:06.023,Peppa Pig,48:a1:95:eb:c6:20,-58,0.5,8.2
2023-06-28 20:26:06.027,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,0.5,8.2
2023-06-28 20:26:06.031,buaa508,ec:b9:70:af:6e:22,-92,0.5,8.2
2023-06-28 20:26:06.035,BUAA-WiFi,18:64:72:d3:29:40,-72,0.5,8.2
2023-06-28 20:26:06.039,,32:b4:9e:60:24:33,-79,0.5,8.2
2023-06-28 20:26:06.042,BUAA-Mobile,18:64:72:d3:21:a1,-54,0.5,8.2
2023-06-28 20:26:06.046,BUAA-Mobile,18:64:72:d3:03:81,-63,0.5,8.2
2023-06-28 20:26:06.051,BUAA-WiFi,18:64:72:d3:2f:20,-99,0.5,8.2
2023-06-28 20:26:06.055,TP-LINK_D64A,30:fc:68:01:d6:4a,-94,0.5,8.2
2023-06-28 20:26:06.059,BUAA-WiFi,b0:f9:63:24:0b:90,-97,0.5,8.2
2023-06-28 20:26:06.062,BUAA-Mobile,18:64:72:d3:1b:01,-86,0.5,8.2
2023-06-28 20:26:06.066,BUAA-WiFi,18:64:72:d3:1b:00,-87,0.5,8.2
2023-06-28 20:26:06.069,BUAA-WiFi,18:64:72:d3:21:a0,-51,0.5,8.2
2023-06-28 20:26:06.073,BUAA-Mobile,18:64:72:d3:03:91,-65,0.5,8.2
2023-06-28 20:26:06.077,BUAA-WiFi,18:64:72:d3:03:90,-65,0.5,8.2
2023-06-28 20:26:06.080,,0c:b5:27:5e:a2:c1,-97,0.5,8.2
2023-06-28 20:26:06.084,BUAA-Mobile,18:64:72:d3:29:51,-70,0.5,8.2
2023-06-28 20:26:06.088,BUAA-WiFi,18:64:72:d3:29:50,-70,0.5,8.2
2023-06-28 20:26:06.091,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,0.5,8.2
2023-06-28 20:26:06.095,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-96,0.5,8.2
2023-06-28 20:26:06.098,BUAA-WiFi,18:64:72:d3:03:80,-61,0.5,8.2
2023-06-28 20:26:06.102,,28:64:b0:7b:b0:a1,-83,0.5,8.2
2023-06-28 20:26:06.106,CMT,28:64:b0:7b:b0:a0,-85,0.5,8.2
2023-06-28 20:26:06.985,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,8.2
2023-06-28 20:26:06.993,BUAA-WiFi,40:e3:d6:8d:14:70,-92,0.5,8.2
2023-06-28 20:26:06.998,Peppa Pig,48:a1:95:eb:c6:21,-56,0.5,8.2
2023-06-28 20:26:07.002,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-48,0.5,8.2
2023-06-28 20:26:07.006,BUAA-Mobile,18:64:72:d3:21:b1,-42,0.5,8.2
2023-06-28 20:26:07.010,BUAA-WiFi,18:64:72:d3:21:b0,-43,0.5,8.2
2023-06-28 20:26:07.014,AP1_5G,f0:b4:29:db:56:86,-63,0.5,8.2
2023-06-28 20:26:07.018,AP1,f0:b4:29:db:56:85,-44,0.5,8.2
2023-06-28 20:26:07.022,Peppa Pig,48:a1:95:eb:c6:20,-58,0.5,8.2
2023-06-28 20:26:07.026,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,0.5,8.2
2023-06-28 20:26:07.029,buaa508,ec:b9:70:af:6e:22,-92,0.5,8.2
2023-06-28 20:26:07.033,BUAA-WiFi,18:64:72:d3:29:40,-72,0.5,8.2
2023-06-28 20:26:07.037,,32:b4:9e:60:24:33,-79,0.5,8.2
2023-06-28 20:26:07.041,BUAA-Mobile,18:64:72:d3:21:a1,-54,0.5,8.2
2023-06-28 20:26:07.044,BUAA-Mobile,18:64:72:d3:03:81,-63,0.5,8.2
2023-06-28 20:26:07.047,BUAA-WiFi,18:64:72:d3:2f:20,-99,0.5,8.2
2023-06-28 20:26:07.050,TP-LINK_D64A,30:fc:68:01:d6:4a,-94,0.5,8.2
2023-06-28 20:26:07.054,BUAA-WiFi,b0:f9:63:24:0b:90,-97,0.5,8.2
2023-06-28 20:26:07.057,BUAA-Mobile,18:64:72:d3:1b:01,-86,0.5,8.2
2023-06-28 20:26:07.061,BUAA-WiFi,18:64:72:d3:1b:00,-87,0.5,8.2
2023-06-28 20:26:07.064,BUAA-WiFi,18:64:72:d3:21:a0,-51,0.5,8.2
2023-06-28 20:26:07.068,BUAA-Mobile,18:64:72:d3:03:91,-65,0.5,8.2
2023-06-28 20:26:07.072,BUAA-WiFi,18:64:72:d3:03:90,-65,0.5,8.2
2023-06-28 20:26:07.075,,0c:b5:27:5e:a2:c1,-97,0.5,8.2
2023-06-28 20:26:07.079,BUAA-Mobile,18:64:72:d3:29:51,-70,0.5,8.2
2023-06-28 20:26:07.082,BUAA-WiFi,18:64:72:d3:29:50,-70,0.5,8.2
2023-06-28 20:26:07.086,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,0.5,8.2
2023-06-28 20:26:07.089,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-96,0.5,8.2
2023-06-28 20:26:07.093,BUAA-WiFi,18:64:72:d3:03:80,-61,0.5,8.2
2023-06-28 20:26:07.097,,28:64:b0:7b:b0:a1,-83,0.5,8.2
2023-06-28 20:26:07.100,CMT,28:64:b0:7b:b0:a0,-85,0.5,8.2
2023-06-28 20:26:07.986,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,8.2
2023-06-28 20:26:07.993,BUAA-WiFi,40:e3:d6:8d:14:70,-92,0.5,8.2
2023-06-28 20:26:07.998,Peppa Pig,48:a1:95:eb:c6:21,-56,0.5,8.2
2023-06-28 20:26:08.002,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-48,0.5,8.2
2023-06-28 20:26:08.006,BUAA-Mobile,18:64:72:d3:21:b1,-42,0.5,8.2
2023-06-28 20:26:08.010,BUAA-WiFi,18:64:72:d3:21:b0,-43,0.5,8.2
2023-06-28 20:26:08.012,AP1_5G,f0:b4:29:db:56:86,-63,0.5,8.2
2023-06-28 20:26:08.014,AP1,f0:b4:29:db:56:85,-44,0.5,8.2
2023-06-28 20:26:08.016,Peppa Pig,48:a1:95:eb:c6:20,-58,0.5,8.2
2023-06-28 20:26:08.019,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,0.5,8.2
2023-06-28 20:26:08.021,buaa508,ec:b9:70:af:6e:22,-92,0.5,8.2
2023-06-28 20:26:08.023,BUAA-WiFi,18:64:72:d3:29:40,-72,0.5,8.2
2023-06-28 20:26:08.025,,32:b4:9e:60:24:33,-79,0.5,8.2
2023-06-28 20:26:08.028,BUAA-Mobile,18:64:72:d3:21:a1,-54,0.5,8.2
2023-06-28 20:26:08.030,BUAA-Mobile,18:64:72:d3:03:81,-63,0.5,8.2
2023-06-28 20:26:08.034,BUAA-WiFi,18:64:72:d3:2f:20,-99,0.5,8.2
2023-06-28 20:26:08.036,TP-LINK_D64A,30:fc:68:01:d6:4a,-94,0.5,8.2
2023-06-28 20:26:08.038,BUAA-WiFi,b0:f9:63:24:0b:90,-97,0.5,8.2
2023-06-28 20:26:08.041,BUAA-Mobile,18:64:72:d3:1b:01,-86,0.5,8.2
2023-06-28 20:26:08.043,BUAA-WiFi,18:64:72:d3:1b:00,-87,0.5,8.2
2023-06-28 20:26:08.045,BUAA-WiFi,18:64:72:d3:21:a0,-51,0.5,8.2
2023-06-28 20:26:08.048,BUAA-Mobile,18:64:72:d3:03:91,-65,0.5,8.2
2023-06-28 20:26:08.050,BUAA-WiFi,18:64:72:d3:03:90,-65,0.5,8.2
2023-06-28 20:26:08.053,,0c:b5:27:5e:a2:c1,-97,0.5,8.2
2023-06-28 20:26:08.055,BUAA-Mobile,18:64:72:d3:29:51,-70,0.5,8.2
2023-06-28 20:26:08.057,BUAA-WiFi,18:64:72:d3:29:50,-70,0.5,8.2
2023-06-28 20:26:08.059,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,0.5,8.2
2023-06-28 20:26:08.062,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-96,0.5,8.2
2023-06-28 20:26:08.064,BUAA-WiFi,18:64:72:d3:03:80,-61,0.5,8.2
2023-06-28 20:26:08.066,,28:64:b0:7b:b0:a1,-83,0.5,8.2
2023-06-28 20:26:08.069,CMT,28:64:b0:7b:b0:a0,-85,0.5,8.2
2023-06-28 20:26:08.986,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,8.2
2023-06-28 20:26:08.993,BUAA-WiFi,40:e3:d6:8d:14:70,-92,0.5,8.2
2023-06-28 20:26:09.000,Peppa Pig,48:a1:95:eb:c6:21,-56,0.5,8.2
2023-06-28 20:26:09.004,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-48,0.5,8.2
2023-06-28 20:26:09.008,BUAA-Mobile,18:64:72:d3:21:b1,-42,0.5,8.2
2023-06-28 20:26:09.010,BUAA-WiFi,18:64:72:d3:21:b0,-43,0.5,8.2
2023-06-28 20:26:09.013,AP1_5G,f0:b4:29:db:56:86,-63,0.5,8.2
2023-06-28 20:26:09.016,AP1,f0:b4:29:db:56:85,-44,0.5,8.2
2023-06-28 20:26:09.019,Peppa Pig,48:a1:95:eb:c6:20,-58,0.5,8.2
2023-06-28 20:26:09.021,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,0.5,8.2
2023-06-28 20:26:09.024,buaa508,ec:b9:70:af:6e:22,-92,0.5,8.2
2023-06-28 20:26:09.026,BUAA-WiFi,18:64:72:d3:29:40,-72,0.5,8.2
2023-06-28 20:26:09.029,,32:b4:9e:60:24:33,-79,0.5,8.2
2023-06-28 20:26:09.032,BUAA-Mobile,18:64:72:d3:21:a1,-54,0.5,8.2
2023-06-28 20:26:09.034,BUAA-Mobile,18:64:72:d3:03:81,-63,0.5,8.2
2023-06-28 20:26:09.037,BUAA-WiFi,18:64:72:d3:2f:20,-99,0.5,8.2
2023-06-28 20:26:09.040,TP-LINK_D64A,30:fc:68:01:d6:4a,-94,0.5,8.2
2023-06-28 20:26:09.042,BUAA-WiFi,b0:f9:63:24:0b:90,-97,0.5,8.2
2023-06-28 20:26:09.045,BUAA-Mobile,18:64:72:d3:1b:01,-86,0.5,8.2
2023-06-28 20:26:09.048,BUAA-WiFi,18:64:72:d3:1b:00,-87,0.5,8.2
2023-06-28 20:26:09.050,BUAA-WiFi,18:64:72:d3:21:a0,-51,0.5,8.2
2023-06-28 20:26:09.053,BUAA-Mobile,18:64:72:d3:03:91,-65,0.5,8.2
2023-06-28 20:26:09.055,BUAA-WiFi,18:64:72:d3:03:90,-65,0.5,8.2
2023-06-28 20:26:09.058,,0c:b5:27:5e:a2:c1,-97,0.5,8.2
2023-06-28 20:26:09.060,BUAA-Mobile,18:64:72:d3:29:51,-70,0.5,8.2
2023-06-28 20:26:09.063,BUAA-WiFi,18:64:72:d3:29:50,-70,0.5,8.2
2023-06-28 20:26:09.066,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,0.5,8.2
2023-06-28 20:26:09.069,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-96,0.5,8.2
2023-06-28 20:26:09.073,BUAA-WiFi,18:64:72:d3:03:80,-61,0.5,8.2
2023-06-28 20:26:09.076,,28:64:b0:7b:b0:a1,-83,0.5,8.2
2023-06-28 20:26:09.079,CMT,28:64:b0:7b:b0:a0,-85,0.5,8.2
2023-06-28 20:26:09.987,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,8.2
2023-06-28 20:26:09.990,BUAA-WiFi,40:e3:d6:8d:14:70,-92,0.5,8.2
2023-06-28 20:26:09.992,Peppa Pig,48:a1:95:eb:c6:21,-56,0.5,8.2
2023-06-28 20:26:09.994,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-48,0.5,8.2
2023-06-28 20:26:09.995,BUAA-Mobile,18:64:72:d3:21:b1,-42,0.5,8.2
2023-06-28 20:26:09.996,BUAA-WiFi,18:64:72:d3:21:b0,-43,0.5,8.2
2023-06-28 20:26:10.000,AP1_5G,f0:b4:29:db:56:86,-63,0.5,8.2
2023-06-28 20:26:10.002,AP1,f0:b4:29:db:56:85,-44,0.5,8.2
2023-06-28 20:26:10.003,Peppa Pig,48:a1:95:eb:c6:20,-58,0.5,8.2
2023-06-28 20:26:10.005,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,0.5,8.2
2023-06-28 20:26:10.006,buaa508,ec:b9:70:af:6e:22,-92,0.5,8.2
2023-06-28 20:26:10.008,BUAA-WiFi,18:64:72:d3:29:40,-72,0.5,8.2
2023-06-28 20:26:10.009,,32:b4:9e:60:24:33,-79,0.5,8.2
2023-06-28 20:26:10.012,BUAA-Mobile,18:64:72:d3:21:a1,-54,0.5,8.2
2023-06-28 20:26:10.014,BUAA-Mobile,18:64:72:d3:03:81,-63,0.5,8.2
2023-06-28 20:26:10.015,BUAA-WiFi,18:64:72:d3:2f:20,-99,0.5,8.2
2023-06-28 20:26:10.016,TP-LINK_D64A,30:fc:68:01:d6:4a,-94,0.5,8.2
2023-06-28 20:26:10.017,BUAA-WiFi,b0:f9:63:24:0b:90,-97,0.5,8.2
2023-06-28 20:26:10.019,BUAA-Mobile,18:64:72:d3:1b:01,-86,0.5,8.2
2023-06-28 20:26:10.020,BUAA-WiFi,18:64:72:d3:1b:00,-87,0.5,8.2
2023-06-28 20:26:10.021,BUAA-WiFi,18:64:72:d3:21:a0,-51,0.5,8.2
2023-06-28 20:26:10.024,BUAA-Mobile,18:64:72:d3:03:91,-65,0.5,8.2
2023-06-28 20:26:10.025,BUAA-WiFi,18:64:72:d3:03:90,-65,0.5,8.2
2023-06-28 20:26:10.027,,0c:b5:27:5e:a2:c1,-97,0.5,8.2
2023-06-28 20:26:10.029,BUAA-Mobile,18:64:72:d3:29:51,-70,0.5,8.2
2023-06-28 20:26:10.030,BUAA-WiFi,18:64:72:d3:29:50,-70,0.5,8.2
2023-06-28 20:26:10.031,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,0.5,8.2
2023-06-28 20:26:10.033,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-96,0.5,8.2
2023-06-28 20:26:10.034,BUAA-WiFi,18:64:72:d3:03:80,-61,0.5,8.2
2023-06-28 20:26:10.035,,28:64:b0:7b:b0:a1,-83,0.5,8.2
2023-06-28 20:26:10.036,CMT,28:64:b0:7b:b0:a0,-85,0.5,8.2
2023-06-28 20:26:10.987,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,8.2
2023-06-28 20:26:10.994,BUAA-WiFi,40:e3:d6:8d:14:70,-92,0.5,8.2
2023-06-28 20:26:11.000,Peppa Pig,48:a1:95:eb:c6:21,-56,0.5,8.2
2023-06-28 20:26:11.005,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-48,0.5,8.2
2023-06-28 20:26:11.009,BUAA-Mobile,18:64:72:d3:21:b1,-42,0.5,8.2
2023-06-28 20:26:11.014,BUAA-WiFi,18:64:72:d3:21:b0,-43,0.5,8.2
2023-06-28 20:26:11.019,AP1_5G,f0:b4:29:db:56:86,-63,0.5,8.2
2023-06-28 20:26:11.023,AP1,f0:b4:29:db:56:85,-44,0.5,8.2
2023-06-28 20:26:11.026,Peppa Pig,48:a1:95:eb:c6:20,-58,0.5,8.2
