Time,Name,IP,Value,X,Y
2023-06-28 20:49:09.595,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:49:09.600,AP1_5G,f0:b4:29:db:56:86,-59,1.5,8.2
2023-06-28 20:49:09.604,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:49:09.607,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-38,1.5,8.2
2023-06-28 20:49:09.610,AP1,f0:b4:29:db:56:85,-46,1.5,8.2
2023-06-28 20:49:09.613,BUAA-Mobile,18:64:72:d3:21:b1,-54,1.5,8.2
2023-06-28 20:49:09.616,BUAA-Mobile,18:64:72:d3:03:91,-70,1.5,8.2
2023-06-28 20:49:09.619,BUAA-WiFi,18:64:72:d3:03:90,-70,1.5,8.2
2023-06-28 20:49:09.622,,32:b4:9e:60:24:33,-79,1.5,8.2
2023-06-28 20:49:09.625,BUAA-Mobile,18:64:72:d3:1f:e1,-80,1.5,8.2
2023-06-28 20:49:09.627,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-86,1.5,8.2
2023-06-28 20:49:09.630,BUAA-Mobile,b0:f9:63:24:53:b2,-95,1.5,8.2
2023-06-28 20:49:09.632,CMT,28:64:b0:7b:b0:a0,-85,1.5,8.2
2023-06-28 20:49:09.635,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.5,8.2
2023-06-28 20:49:09.638,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:49:10.584,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:49:10.587,Peppa Pig,48:a1:95:eb:c6:21,-60,1.5,8.2
2023-06-28 20:49:10.590,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:49:10.593,AP1_5G,f0:b4:29:db:56:86,-59,1.5,8.2
2023-06-28 20:49:10.595,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:49:10.597,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-38,1.5,8.2
2023-06-28 20:49:10.600,AP1,f0:b4:29:db:56:85,-46,1.5,8.2
2023-06-28 20:49:10.602,BUAA-Mobile,18:64:72:d3:21:b1,-54,1.5,8.2
2023-06-28 20:49:10.604,BUAA-Mobile,18:64:72:d3:03:91,-70,1.5,8.2
2023-06-28 20:49:10.606,BUAA-WiFi,18:64:72:d3:03:90,-70,1.5,8.2
2023-06-28 20:49:10.609,,32:b4:9e:60:24:33,-79,1.5,8.2
2023-06-28 20:49:10.611,BUAA-Mobile,18:64:72:d3:1f:e1,-80,1.5,8.2
2023-06-28 20:49:10.613,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-86,1.5,8.2
2023-06-28 20:49:10.615,BUAA-Mobile,b0:f9:63:24:53:b2,-95,1.5,8.2
2023-06-28 20:49:10.618,CMT,28:64:b0:7b:b0:a0,-85,1.5,8.2
2023-06-28 20:49:10.620,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.5,8.2
2023-06-28 20:49:10.622,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:49:11.585,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:49:11.590,Peppa Pig,48:a1:95:eb:c6:21,-60,1.5,8.2
2023-06-28 20:49:11.595,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:49:11.600,AP1_5G,f0:b4:29:db:56:86,-59,1.5,8.2
2023-06-28 20:49:11.605,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:49:11.608,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-38,1.5,8.2
2023-06-28 20:49:11.612,AP1,f0:b4:29:db:56:85,-46,1.5,8.2
2023-06-28 20:49:11.617,BUAA-Mobile,18:64:72:d3:21:b1,-54,1.5,8.2
2023-06-28 20:49:11.620,BUAA-Mobile,18:64:72:d3:03:91,-70,1.5,8.2
2023-06-28 20:49:11.624,BUAA-WiFi,18:64:72:d3:03:90,-70,1.5,8.2
2023-06-28 20:49:11.627,,32:b4:9e:60:24:33,-79,1.5,8.2
2023-06-28 20:49:11.630,BUAA-Mobile,18:64:72:d3:1f:e1,-80,1.5,8.2
2023-06-28 20:49:11.633,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-86,1.5,8.2
2023-06-28 20:49:11.637,BUAA-Mobile,b0:f9:63:24:53:b2,-95,1.5,8.2
2023-06-28 20:49:11.640,CMT,28:64:b0:7b:b0:a0,-85,1.5,8.2
2023-06-28 20:49:11.643,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.5,8.2
2023-06-28 20:49:11.646,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:49:12.585,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:49:12.593,Peppa Pig,48:a1:95:eb:c6:21,-60,1.5,8.2
2023-06-28 20:49:12.600,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:49:12.606,AP1_5G,f0:b4:29:db:56:86,-59,1.5,8.2
2023-06-28 20:49:12.611,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:49:12.616,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-38,1.5,8.2
2023-06-28 20:49:12.621,AP1,f0:b4:29:db:56:85,-46,1.5,8.2
2023-06-28 20:49:12.625,BUAA-Mobile,18:64:72:d3:21:b1,-54,1.5,8.2
2023-06-28 20:49:12.629,BUAA-Mobile,18:64:72:d3:03:91,-70,1.5,8.2
2023-06-28 20:49:12.633,BUAA-WiFi,18:64:72:d3:03:90,-70,1.5,8.2
2023-06-28 20:49:12.637,,32:b4:9e:60:24:33,-79,1.5,8.2
2023-06-28 20:49:12.641,BUAA-Mobile,18:64:72:d3:1f:e1,-80,1.5,8.2
2023-06-28 20:49:12.645,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-86,1.5,8.2
2023-06-28 20:49:12.649,BUAA-Mobile,b0:f9:63:24:53:b2,-95,1.5,8.2
2023-06-28 20:49:12.652,CMT,28:64:b0:7b:b0:a0,-85,1.5,8.2
2023-06-28 20:49:12.656,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.5,8.2
2023-06-28 20:49:12.660,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:49:13.585,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:49:13.598,Peppa Pig,48:a1:95:eb:c6:21,-60,1.5,8.2
2023-06-28 20:49:13.604,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:49:13.608,AP1_5G,f0:b4:29:db:56:86,-59,1.5,8.2
2023-06-28 20:49:13.611,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:49:13.615,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-38,1.5,8.2
2023-06-28 20:49:13.618,AP1,f0:b4:29:db:56:85,-46,1.5,8.2
2023-06-28 20:49:13.621,BUAA-Mobile,18:64:72:d3:21:b1,-54,1.5,8.2
2023-06-28 20:49:13.624,BUAA-Mobile,18:64:72:d3:03:91,-70,1.5,8.2
2023-06-28 20:49:13.627,BUAA-WiFi,18:64:72:d3:03:90,-70,1.5,8.2
2023-06-28 20:49:13.629,,32:b4:9e:60:24:33,-79,1.5,8.2
2023-06-28 20:49:13.632,BUAA-Mobile,18:64:72:d3:1f:e1,-80,1.5,8.2
2023-06-28 20:49:13.635,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-86,1.5,8.2
2023-06-28 20:49:13.637,BUAA-Mobile,b0:f9:63:24:53:b2,-95,1.5,8.2
2023-06-28 20:49:13.640,CMT,28:64:b0:7b:b0:a0,-85,1.5,8.2
2023-06-28 20:49:13.642,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.5,8.2
2023-06-28 20:49:13.645,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
,1.5,8.2
