Time,Name,IP,Value,X,Y
2023-06-28 20:38:58.053,Peppa Pig,48:a1:95:eb:c6:21,-58,1.0,8.2
2023-06-28 20:38:58.055,BUAA-Mobile,18:64:72:d3:21:b1,-42,1.0,8.2
2023-06-28 20:38:58.057,BUAA-WiFi,18:64:72:d3:21:b0,-42,1.0,8.2
2023-06-28 20:38:58.059,AP1_5G,f0:b4:29:db:56:86,-63,1.0,8.2
2023-06-28 20:38:58.061,BUAA-Mobile,18:64:72:d3:2f:21,-97,1.0,8.2
2023-06-28 20:38:58.063,BUAA-WiFi,18:64:72:d3:2f:20,-99,1.0,8.2
2023-06-28 20:38:58.065,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,8.2
2023-06-28 20:38:58.067,BUAA-Mobile,18:64:72:d3:03:91,-67,1.0,8.2
2023-06-28 20:38:58.069,BUAA-WiFi,18:64:72:d3:03:90,-67,1.0,8.2
2023-06-28 20:38:58.071,BUAA-Mobile,18:64:72:d3:29:41,-75,1.0,8.2
2023-06-28 20:38:58.073,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-92,1.0,8.2
2023-06-28 20:38:58.075,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,1.0,8.2
2023-06-28 20:38:58.077,BUAA-WiFi,18:64:72:d3:29:40,-70,1.0,8.2
2023-06-28 20:38:58.080,xiao group,8a:25:93:86:e0:4c,-93,1.0,8.2
2023-06-28 20:38:58.082,蜜蜂飞机楼,6c:72:20:53:4e:95,-93,1.0,8.2
2023-06-28 20:38:58.084,BUAA-WiFi,b0:f9:63:24:53:b0,-96,1.0,8.2
2023-06-28 20:38:58.086,CMT,28:64:b0:7b:b0:a0,-85,1.0,8.2
2023-06-28 20:38:58.088,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.0,8.2
2023-06-28 20:38:58.091,BUAA-WiFi,18:64:72:d3:21:a0,-52,1.0,8.2
2023-06-28 20:38:59.040,BUAA-Mobile,40:e3:d6:8d:14:71,-91,1.0,8.2
2023-06-28 20:38:59.046,BUAA-WiFi,40:e3:d6:8d:14:70,-88,1.0,8.2
2023-06-28 20:38:59.050,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.0,8.2
2023-06-28 20:38:59.055,Peppa Pig,48:a1:95:eb:c6:21,-58,1.0,8.2
2023-06-28 20:38:59.060,BUAA-Mobile,18:64:72:d3:21:b1,-42,1.0,8.2
2023-06-28 20:38:59.063,BUAA-WiFi,18:64:72:d3:21:b0,-42,1.0,8.2
2023-06-28 20:38:59.065,AP1_5G,f0:b4:29:db:56:86,-63,1.0,8.2
2023-06-28 20:38:59.067,BUAA-Mobile,18:64:72:d3:2f:21,-97,1.0,8.2
2023-06-28 20:38:59.069,BUAA-WiFi,18:64:72:d3:2f:20,-99,1.0,8.2
2023-06-28 20:38:59.072,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,8.2
2023-06-28 20:38:59.074,BUAA-Mobile,18:64:72:d3:03:91,-67,1.0,8.2
2023-06-28 20:38:59.078,BUAA-WiFi,18:64:72:d3:03:90,-67,1.0,8.2
2023-06-28 20:38:59.082,BUAA-Mobile,18:64:72:d3:29:41,-75,1.0,8.2
2023-06-28 20:38:59.085,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-92,1.0,8.2
2023-06-28 20:38:59.088,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,1.0,8.2
2023-06-28 20:38:59.090,BUAA-WiFi,18:64:72:d3:29:40,-70,1.0,8.2
2023-06-28 20:38:59.092,xiao group,8a:25:93:86:e0:4c,-93,1.0,8.2
2023-06-28 20:38:59.095,蜜蜂飞机楼,6c:72:20:53:4e:95,-93,1.0,8.2
2023-06-28 20:38:59.097,BUAA-WiFi,b0:f9:63:24:53:b0,-96,1.0,8.2
2023-06-28 20:38:59.100,CMT,28:64:b0:7b:b0:a0,-85,1.0,8.2
2023-06-28 20:38:59.103,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.0,8.2
2023-06-28 20:38:59.105,BUAA-WiFi,18:64:72:d3:21:a0,-52,1.0,8.2
,1.0,8.2
